timestamp,w_x,w_y,w_z,w_yaw,v_x,v_y,v_z,v_yaw
1770084123.2574544,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.001359758349255376
1770084123.2774444,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.001359758349255376
1770084123.2974324,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.0013597585383126741
1770084123.3174143,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.0013597642781327563
1770084123.3373888,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.0013597656198446669
1770084123.3574002,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.0013597639093245349
1770084123.3773892,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.0013597639093245349
1770084123.397381,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.0013597639093245349
1770084123.4173632,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.0013597639093245349
1770084123.4373114,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.001359767114652238
1770084123.4573371,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.0013597681058930414
1770084123.4773328,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.0013597710491140252
1770084123.4973226,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.001359772119099684
1770084123.517309,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.0013597732249597458
1770084123.5372803,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.0013597732249597458
1770084123.5572767,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.0013597732249597458
1770084123.5772781,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.0013597745096732118
1770084123.5972593,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.0013597745096732118
1770084123.6172454,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.001359775184455006
1770084123.63723,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.001359775184455006
1770084123.657217,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.001359776116330285
1770084123.677211,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.0013597784485174095
1770084123.6972046,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.0013597784485174095
1770084123.7171834,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.0013597784485174095
1770084123.7371628,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.0013597777508685262
1770084123.757162,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.0013597782043301184
1770084123.7771542,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.0013597748529606546
1770084123.7971475,0.0,0.0,0.0,0.0,-0.0035333174746483564,0.0029435802716761827,0.005860144272446632,-0.0013597748529606546
1770084123.8171306,0.0,0.0,0.0,0.0,-0.00360280042514205,0.003140253946185112,0.005869682878255844,-0.0014519302039309537
1770084123.8371177,0.0,0.0,0.0,0.0,-0.0036745683755725622,0.0033033620566129684,0.005842575337737799,-0.0015204855224648232
1770084123.8571117,0.0,0.0,0.0,0.0,-0.0036745683755725622,0.0033033620566129684,0.005842575337737799,-0.0015204855224648232
1770084123.8771062,0.0,0.0,0.0,0.0,-0.0036745683755725622,0.0033033620566129684,0.005842575337737799,-0.0015204855224648232
1770084123.897087,0.0,0.0,0.0,0.0,-0.003767614718526602,0.00344171398319304,0.00591855775564909,-0.001573859586120119
1770084123.9170728,0.0,0.0,0.0,0.0,-0.003911174833774567,0.0036196059081703424,0.005985632073134184,-0.001638106967880363
1770084123.9370518,0.0,0.0,0.0,0.0,-0.004049789160490036,0.0038144050631672144,0.00605780491605401,-0.001696930406570153
1770084123.957051,0.0,0.0,0.0,0.0,-0.004200065042823553,0.004040755331516266,0.006113220937550068,-0.0017676091311570055
1770084123.9770944,0.0,0.0,0.0,0.0,-0.004200065042823553,0.004040755331516266,0.006113220937550068,-0.0017676091311570055
1770084123.9970322,0.0,0.0,0.0,0.0,-0.004200065042823553,0.004040755331516266,0.006113220937550068,-0.0017676091311570055
1770084124.0170197,0.0,0.0,0.0,0.0,-0.004325131420046091,0.004224690608680248,0.006173284258693457,-0.0018346937517225072
1770084124.036991,0.0,0.0,0.0,0.0,-0.004325131420046091,0.004224690608680248,0.006173284258693457,-0.0018346744564394415
1770084124.0569878,0.0,0.0,0.0,0.0,-0.004325131420046091,0.004224690608680248,0.006173284258693457,-0.0018346744564394415
1770084124.076982,0.0,0.0,0.0,0.0,-0.004325131420046091,0.004224690608680248,0.006173284258693457,-0.0018348372017037483
1770084124.0969684,0.0,0.0,0.0,0.0,-0.004325131420046091,0.004224690608680248,0.006173284258693457,-0.0018348372017037483
1770084124.1169527,0.0,0.0,0.0,0.0,-0.004325131420046091,0.004224690608680248,0.006173284258693457,-0.00183489813212411
1770084124.1369615,0.0,0.0,0.0,0.0,-0.004325131420046091,0.004224690608680248,0.006173284258693457,-0.0018350471075703906
1770084124.1569214,0.0,0.0,0.0,0.0,-0.004325131420046091,0.004224690608680248,0.006173284258693457,-0.001835038072781947
1770084124.1769247,0.0,0.0,0.0,0.0,-0.004325131420046091,0.004224690608680248,0.006173284258693457,-0.001835038072781947
1770084124.1969116,0.0,0.0,0.0,0.0,-0.004325131420046091,0.004224690608680248,0.006173284258693457,-0.001835038072781947
1770084124.216898,0.0,0.0,0.0,0.0,-0.004325131420046091,0.004224690608680248,0.006173284258693457,-0.001835038072781947
1770084124.2368832,0.0,0.0,0.0,0.0,-0.004325131420046091,0.004224690608680248,0.006173284258693457,-0.0018350414487281327
1770084124.2568674,0.0,0.0,0.0,0.0,-0.004325131420046091,0.004224690608680248,0.006173284258693457,-0.0018350552624253444
1770084124.2768638,0.0,0.0,0.0,0.0,-0.004325131420046091,0.004224690608680248,0.006173284258693457,-0.0018350552624253444
1770084124.2968633,0.0,0.0,0.0,0.0,-0.004325131420046091,0.004224690608680248,0.006173284258693457,-0.0018350429127082153
1770084124.3168569,0.0,0.0,0.0,0.0,-0.004325131420046091,0.004224690608680248,0.006173284258693457,-0.0018350769823487314
1770084124.337302,0.0,0.0,0.0,0.0,-0.004325131420046091,0.004224690608680248,0.006173284258693457,-0.0018350769823487314
1770084124.3568108,0.0,0.0,0.0,0.0,-0.004325131420046091,0.004224690608680248,0.006173284258693457,-0.0018350910878089253
1770084124.3768077,0.0,0.0,0.0,0.0,-0.004325131420046091,0.004224690608680248,0.006173284258693457,-0.0018350734987693644
1770084124.3971,0.0,0.0,0.0,0.0,-0.004325131420046091,0.004224690608680248,0.006173284258693457,-0.0018350734987693644
1770084124.4167786,0.0,0.0,0.0,0.0,-0.004325131420046091,0.004224690608680248,0.006173284258693457,-0.0018350508386209665
1770084124.4367602,0.0,0.0,0.0,0.0,-0.004325131420046091,0.004224690608680248,0.006173284258693457,-0.0018350508386209665
1770084124.456761,0.0,0.0,0.0,0.0,-0.004325131420046091,0.004224690608680248,0.006173284258693457,-0.0018350292978090365
1770084124.4767578,0.0,0.0,0.0,0.0,-0.004419644828885794,0.004335429985076189,0.00617260904982686,-0.0018858893857243205
1770084124.4967825,0.0,0.0,0.0,0.0,-0.004512806888669729,0.004439270589500666,0.00618698401376605,-0.0019373159680810118
1770084124.516735,0.0,0.0,0.0,0.0,-0.004512806888669729,0.004439270589500666,0.00618698401376605,-0.0019373159680810118
1770084124.5367062,0.0,0.0,0.0,0.0,-0.004512806888669729,0.004439270589500666,0.00618698401376605,-0.0019373159680810118
1770084124.556702,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006098260527012
1770084124.5767138,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061427724421695
1770084124.5967453,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061427724421695
1770084124.6167169,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061427724421695
1770084124.636671,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061674431542677
1770084124.6566496,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006187531623292
1770084124.6766522,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061701985000305
1770084124.6966274,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061720404390927
1770084124.716613,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061720404390927
1770084124.7366047,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061720404390927
1770084124.756576,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006177129848859
1770084124.7765803,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020063206574339795
1770084124.796697,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020063292631959965
1770084124.8165598,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020063292631959965
1770084124.8365536,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020063292631959965
1770084124.8565176,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020063362546271896
1770084124.8765392,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020063873580356026
1770084124.8965123,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020063873580356026
1770084124.9164982,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020063937774139093
1770084124.9366975,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020063937774139093
1770084124.956458,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020062447754861695
1770084124.9764633,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020062447754861695
1770084124.9964511,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020062282620921276
1770084125.0164402,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020063457964970624
1770084125.036429,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020064177119408773
1770084125.0564,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020064177119408773
1770084125.0764184,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020064177119408773
1770084125.096398,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020064165066992047
1770084125.1163833,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020064134497885153
1770084125.1363785,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020064134497885153
1770084125.156343,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020064560276724266
1770084125.176348,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020064560276724266
1770084125.1963336,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020064690291135188
1770084125.2163296,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006468102064727
1770084125.2363348,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006468102064727
1770084125.256283,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020065096520255326
1770084125.2762945,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020064441331614892
1770084125.2962866,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006383238823549
1770084125.3162713,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006417162325122
1770084125.3362648,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.00200636266706652
1770084125.3562312,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.00200636266706652
1770084125.3762324,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.00200636266706652
1770084125.3962185,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.00200636266706652
1770084125.4162133,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020063208560759
1770084125.4362168,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020063208560759
1770084125.4561715,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020064045354101566
1770084125.4761808,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006375755202284
1770084125.4961512,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006375755202284
1770084125.5161612,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006375755202284
1770084125.5361564,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020063478803407993
1770084125.556114,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020063525571500825
1770084125.5761254,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006369407591525
1770084125.5961025,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006369407591525
1770084125.616102,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006369407591525
1770084125.6361027,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020064135187754227
1770084125.6560605,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020065031521742265
1770084125.676072,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020063403217379333
1770084125.6960452,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006291990202721
1770084125.716045,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020062854489938924
1770084125.736042,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020062854489938924
1770084125.7560046,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020062854489938924
1770084125.7760043,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020062722091707627
1770084125.795981,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020062722091707627
1770084125.8159845,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.00200619198325241
1770084125.835983,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.00200619198325241
1770084125.8559434,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006191726648862
1770084125.8759477,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061243033171064
1770084125.8959274,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061243033171064
1770084125.9159253,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061202182693237
1770084125.93591,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006116095833448
1770084125.955904,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020060521408728532
1770084125.9758947,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006062478945269
1770084125.9958727,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006062478945269
1770084126.015866,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006062478945269
1770084126.0358691,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006062478945269
1770084126.0558312,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006057503985415
1770084126.0758185,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006057503985415
1770084126.0958118,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006046343575766
1770084126.115799,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061020707902435
1770084126.1358054,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061176613865935
1770084126.1557786,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061176613865935
1770084126.1757987,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061176613865935
1770084126.1957521,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006138242125036
1770084126.215762,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061109610115375
1770084126.2357445,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006025528453997
1770084126.2557282,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006025528453997
1770084126.2758458,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006020256496955
1770084126.2957108,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006020256496955
1770084126.3156958,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006020256496955
1770084126.3356855,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020059519360784528
1770084126.3556669,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020059845467206884
1770084126.3756478,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020059845467206884
1770084126.3956285,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002005984720210781
1770084126.4156423,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020060114494969417
1770084126.4356272,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006097468759032
1770084126.4556077,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061780416721882
1770084126.4755812,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061780416721882
1770084126.4955816,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061780416721882
1770084126.5155847,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061780416721882
1770084126.535559,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061583544543665
1770084126.555551,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020060947705628383
1770084126.5755289,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061704102616713
1770084126.5955303,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006145371975767
1770084126.6155264,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006145371975767
1770084126.63552,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006191406228452
1770084126.65549,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006191406228452
1770084126.6754704,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006191406228452
1770084126.6954646,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061929159775264
1770084126.715463,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061423194858165
1770084126.7354646,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061423194858165
1770084126.755436,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061135007931603
1770084126.7754066,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020061135007931603
1770084126.7953956,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006157918283016
1770084126.815412,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020062537567952237
1770084126.8354433,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020062537567952237
1770084126.855419,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020062537567952237
1770084126.8753717,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020062946832789057
1770084126.895368,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020062568750619614
1770084126.9153821,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020063033920739723
1770084126.935394,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020063033920739723
1770084126.9553225,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020063485710919444
1770084126.9753025,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020063485710919444
1770084126.9952908,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020063273887432113
1770084127.015299,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020063273887432113
1770084127.0353005,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020063477037580626
1770084127.0552733,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020063407111707205
1770084127.0752478,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020063407111707205
1770084127.0952418,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.0020063644433859903
1770084127.115237,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006320332660936
1770084127.1352327,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006320332660936
1770084127.1552079,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006361035018414
1770084127.1751854,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006361035018414
1770084127.1951902,0.0,0.0,0.0,0.0,-0.00461222231388092,0.004561512265354395,0.006193544715642929,-0.002006315099617613
1770084127.215179,7.995583579769824e-05,0.0,0.0,0.00019988957553211973,-0.004667048342525959,0.004619770683348179,0.006070869974792004,-0.002032949410722346
1770084127.2351723,0.0001599286939985136,1.5985740892759294e-08,0.0,0.00039982171106328813,-0.004667048342525959,0.004619770683348179,0.006070869974792004,-0.002032949410722346
1770084127.2551498,0.00033972647788760963,8.787280232324463e-08,0.0,0.00039982171106328813,-0.004899878520518541,0.004778390750288963,0.006034002639353275,-0.0020427836997539204
1770084127.2751465,0.0007196650083026376,2.3978048374717475e-07,0.0,0.00039982171106328813,-0.003585756290704012,0.004968153778463602,0.0061796605587005615,-0.002298176292346716
1770084127.2951283,0.0012991340713124008,4.714648083734633e-07,0.0,0.00039982171106328813,-0.003585756290704012,0.004968153778463602,0.0061796605587005615,-0.002298176292346716
1770084127.315124,0.002058974652146546,7.752655857261616e-07,0.0,0.00039982171106328813,-0.0018409013282507658,0.005124857649207115,0.005957965273410082,-0.002392670209709668
1770084127.3351185,0.003118675952932543,1.1989571955991578e-06,0.0,0.00019987805553237724,0.0003258401993662119,0.00540423858910799,0.005591596011072397,-0.0026028372502050214
1770084127.3550909,0.004356963591959387,1.4464637243736857e-06,0.0,0.0003996018710682021,0.0026053977198898792,0.005355542525649071,0.005402489099651575,-0.00268831890856335
1770084127.3751047,0.005597814546609325,1.94231011396109e-06,0.0,0.0005997391365947856,0.0026053977198898792,0.005355542525649071,0.005402489099651575,-0.00268831890856335
1770084127.395068,0.007035178306233374,2.8043535174859323e-06,0.0,0.0007993730321326202,0.0026053977198898792,0.005355542525649071,0.005402489099651575,-0.00268831890856335
1770084127.415074,0.008575658131704808,4.035771808803138e-06,0.0,0.0007993730321326202,0.005063521675765514,0.004687843844294548,0.005208387039601803,-0.002300182852367611
1770084127.435093,0.010117101457863185,5.2679602967499776e-06,0.0,0.0007993730321326202,0.005063521675765514,0.004687843844294548,0.005208387039601803,-0.002300182852367611
1770084127.4550352,0.011752377616563628,6.5751562365360815e-06,0.0,0.0005999490565900933,0.005063521675765514,0.004687843844294548,0.005208387039601803,-0.002300107299497035
1770084127.4750392,0.013572726509994444,7.667272968846479e-06,0.0,0.00039991068106129954,0.005063521675765514,0.004687843844294548,0.005208387039601803,-0.002300107299497035
1770084127.4950063,0.01530986697909963,8.361974033979658e-06,0.0,0.00039991068106129954,0.005063521675765514,0.004687843844294548,0.005208387039601803,-0.0023002223368872735
1770084127.5150118,0.017050345550841832,9.058010042083024e-06,0.0,0.00039991068106129954,0.01291594561189413,0.004146665800362825,0.004160471726208925,-0.00229742368592114
