timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw
1770092425.7213757,ROTATING,0,1.9951025247573853,-0.2917619049549103,-0.18481020629405975,-1.3683438790813198,2.717804961777801,0.009441582020031506,0.0,-1.3163105082784827
1770092425.7547164,ROTATING,0,1.9942368268966675,-0.291761189699173,-0.18509714305400848,-1.3689546660772616,2.717804961777801,0.009441582020031506,0.0,-1.3163105082784827
1770092425.7880569,ROTATING,0,1.9945625066757202,-0.29120659828186035,-0.18473145365715027,-1.3693286124530157,2.717804961777801,0.009441582020031506,0.0,-1.3163105082784827
1770092425.8213975,ROTATING,0,1.9940807819366455,-0.29198792576789856,-0.18394117057323456,-1.3691495317880586,2.717804961777801,0.009441582020031506,0.0,-1.3163105082784827
1770092425.854738,ROTATING,0,1.9917107820510864,-0.29109975695610046,-0.1839274913072586,-1.3699909044913972,2.717804961777801,0.009441582020031506,0.0,-1.3163105082784827
1770092425.8880787,ROTATING,0,1.9912092685699463,-0.28855952620506287,-0.18353517353534698,-1.368282894558771,2.717804961777801,0.009441582020031506,0.0,-1.3163105082784827
1770092425.9214194,ROTATING,0,1.9887938499450684,-0.2905292510986328,-0.18471172451972961,-1.363481082756584,2.717804961777801,0.009441582020031506,0.0,-1.3163105082784827
1770092425.9547596,ROTATING,0,1.9899274110794067,-0.2882426381111145,-0.1849021315574646,-1.364913164363807,2.717804961777801,0.009441582020031506,0.0,-1.3163105082784827
1770092425.9880993,ROTATING,0,1.9927397966384888,-0.28781771659851074,-0.18581639230251312,-1.363106353597322,2.717804961777801,0.009441582020031506,0.0,-1.3163105082784827
1770092426.0214403,ROTATING,0,1.9930994510650635,-0.2880949378013611,-0.18606777489185333,-1.3624330973374457,2.717804961777801,0.009441582020031506,0.0,-1.3163105082784827
1770092426.0547807,ROTATING,0,1.9922120571136475,-0.28771165013313293,-0.18616800010204315,-1.3630415105575997,2.717804961777801,0.009441582020031506,0.0,-1.3163105082784827
1770092426.0881214,ROTATING,0,1.9922120571136475,-0.28771165013313293,-0.18616800010204315,-1.3630417845092233,2.717804961777801,0.009441582020031506,0.0,-1.3163105082784827
1770092426.121462,ROTATING,0,1.9922120571136475,-0.28771165013313293,-0.18616800010204315,-1.363041877610667,2.717804961777801,0.009441582020031506,0.0,-1.3163105082784827
1770092426.1548023,ROTATING,0,1.9922120571136475,-0.28771165013313293,-0.18616800010204315,-1.3630417157339527,2.717804961777801,0.009441582020031506,0.0,-1.3163105082784827
1770092426.188143,ROTATING,0,1.9925389289855957,-0.2872368097305298,-0.1857890784740448,-1.36257785711486,2.717804961777801,0.009441582020031506,0.0,-1.3163105082784827
1770092426.2214835,ROTATING,0,1.9918102025985718,-0.28757980465888977,-0.18610933423042297,-1.363788563172191,2.717804961777801,0.009441582020031506,0.0,-1.3163105082784827
1770092426.2548242,ROTATING,0,1.9918102025985718,-0.28757980465888977,-0.18610933423042297,-1.363788495072183,2.717644196081677,0.010060691393646896,0.0,-1.3163100596384931
1770092426.2881649,ROTATING,0,1.9918102025985718,-0.28757980465888977,-0.18610933423042297,-1.3637886766423166,2.717644196081677,0.010060691393646896,0.0,-1.3163100596384931
1770092426.3215053,ROTATING,0,1.9920454025268555,-0.28815385699272156,-0.1866457164287567,-1.3648227758063398,2.717644196081677,0.010060691393646896,0.0,-1.3163100596384931
1770092426.354846,ROTATING,0,1.9919886589050293,-0.28808239102363586,-0.18681645393371582,-1.3654339902350547,2.717644196081677,0.010060691393646896,0.0,-1.3163100596384931
1770092426.3881865,ROTATING,0,1.9921201467514038,-0.28840380907058716,-0.18703854084014893,-1.365847927842655,2.717644196081677,0.010060691393646896,0.0,-1.3163100596384931
1770092426.4215257,ROTATING,0,1.9927443265914917,-0.28848159313201904,-0.1866353452205658,-1.3661088093240639,2.717644196081677,0.010060691393646896,0.0,-1.3163100596384931
1770092426.4548683,ROTATING,0,1.9932128190994263,-0.2885781228542328,-0.18687677383422852,-1.3666706307931773,2.717644196081677,0.010060691393646896,0.0,-1.3163100596384931
1770092426.4882102,ROTATING,0,1.9930866956710815,-0.2888399064540863,-0.186823308467865,-1.367713581130039,2.7174794026310787,0.010699282216559431,0.0,-1.321506689872339
1770092426.5215523,ROTATING,0,1.9925024509429932,-0.28877466917037964,-0.18672367930412292,-1.368690319048057,2.7174596588279916,0.01077683499312781,0.0,-1.3217067562678673
1770092426.5548947,ROTATING,0,1.992737889289856,-0.28842973709106445,-0.1864212602376938,-1.3687811373251262,2.7174399607399176,0.01085427299889512,0.0,-1.3223060367044723
1770092426.5882368,ROTATING,0,1.9924174547195435,-0.28757143020629883,-0.18716977536678314,-1.3631414156938573,2.7174399070750703,0.010854289373873647,0.0,-1.325104325281926
1770092426.6215787,ROTATING,0,1.9927822351455688,-0.2873035967350006,-0.186884343624115,-1.36339519554656,2.7174399070750703,0.010854289373873647,0.0,-1.325104325281926
1770092426.6549213,ROTATING,0,1.9939411878585815,-0.28672081232070923,-0.18690524995326996,-1.363317070374882,2.7174399070750703,0.010854289373873647,0.0,-1.325104325281926
1770092426.6882632,ROTATING,0,1.9943042993545532,-0.2864665985107422,-0.18688412010669708,-1.3628469906078373,2.7174399070750703,0.010854289373873647,0.0,-1.325104325281926
1770092426.7216053,ROTATING,0,1.9943115711212158,-0.2863180339336395,-0.186952605843544,-1.3629497194567795,2.7174399070750703,0.010854289373873647,0.0,-1.325104325281926
1770092426.754948,ROTATING,0,1.9941095113754272,-0.2862640917301178,-0.18684335052967072,-1.3629789177970564,2.7174399070750703,0.010854289373873647,0.0,-1.325104325281926
1770092426.7882898,ROTATING,0,1.9941694736480713,-0.28651198744773865,-0.18677102029323578,-1.3628441598494627,2.7174399070750703,0.010854289373873647,0.0,-1.325104325281926
1770092426.821632,ROTATING,0,1.9943591356277466,-0.28659117221832275,-0.1866636872291565,-1.362620276456463,2.7174399070750703,0.010854289373873647,0.0,-1.325104325281926
1770092426.8549736,ROTATING,0,1.9942426681518555,-0.2864839732646942,-0.18660445511341095,-1.3624704057918162,2.7174399070750703,0.010854289373873647,0.0,-1.325104325281926
1770092426.8883154,ROTATING,0,1.9940906763076782,-0.28638318181037903,-0.1865907460451126,-1.3624108286413381,2.7174399070750703,0.010854289373873647,0.0,-1.325104325281926
1770092426.9216576,ROTATING,0,1.9938653707504272,-0.2862757742404938,-0.18653084337711334,-1.362326951828741,2.7174399070750703,0.010854289373873647,0.0,-1.325104325281926
1770092426.9550002,ROTATING,0,1.9937130212783813,-0.2862192392349243,-0.18645186722278595,-1.3622171253011788,2.7174399070750703,0.010854289373873647,0.0,-1.325104325281926
1770092426.9883423,ROTATING,0,1.9935747385025024,-0.2861905097961426,-0.18647323548793793,-1.3621198907062475,2.7174399070750703,0.010854289373873647,0.0,-1.325104325281926
1770092427.0216844,ROTATING,0,1.9935747385025024,-0.2861905097961426,-0.18647323548793793,-1.362120223866182,2.7174399070750703,0.010854289373873647,0.0,-1.325104325281926
1770092427.055027,ROTATING,0,1.9935747385025024,-0.2861905097961426,-0.18647323548793793,-1.3621198136880441,2.7174399070750703,0.010854289373873647,0.0,-1.325104325281926
1770092427.0883691,ROTATING,0,1.9935747385025024,-0.2861905097961426,-0.18647323548793793,-1.362120601144214,2.7174399070750703,0.010854289373873647,0.0,-1.325104325281926
1770092427.1217113,ROTATING,0,1.9935768842697144,-0.2861633598804474,-0.18646016716957092,-1.362075568994261,2.7174399070750703,0.010854289373873647,0.0,-1.325104325281926
1770092427.1550539,ROTATING,0,1.9935764074325562,-0.2861747741699219,-0.18654504418373108,-1.3620348644818456,2.7174399070750703,0.010854289373873647,0.0,-1.325104325281926
1770092427.188396,ROTATING,0,1.9935764074325562,-0.2861747741699219,-0.18654504418373108,-1.3620346491343973,2.7174399070750703,0.010854289373873647,0.0,-1.325104325281926
1770092427.2217383,ROTATING,0,1.9935764074325562,-0.2861747741699219,-0.18654504418373108,-1.3620347766483267,2.7174399070750703,0.010854289373873647,0.0,-1.325104325281926
1770092427.2550805,ROTATING,0,1.9936723709106445,-0.28617072105407715,-0.1865403801202774,-1.362010629582976,2.7174399070750703,0.010854289373873647,0.0,-1.325104325281926
1770092427.2884228,ROTATING,0,1.9937357902526855,-0.2862407863140106,-0.18656162917613983,-1.361972703277449,2.7174399070750703,0.010854289373873647,0.0,-1.325104325281926
1770092427.321764,ROTATING,0,1.9937626123428345,-0.2863474190235138,-0.1865835338830948,-1.3619303192063723,2.7172889027478035,0.011476032043125953,0.0,-1.3289023996514424
1770092427.3551066,ROTATING,0,1.9937899112701416,-0.28643783926963806,-0.18660962581634521,-1.361894364711133,2.7172889027478035,0.011476032043125953,0.0,-1.3289023996514424
1770092427.388449,ROTATING,0,1.9937899112701416,-0.28643783926963806,-0.18660962581634521,-1.3618945541614347,2.7172889027478035,0.011476032043125953,0.0,-1.3289023996514424
1770092427.4217913,ROTATING,0,1.9937899112701416,-0.28643783926963806,-0.18660962581634521,-1.3618945625584948,2.7172889027478035,0.011476032043125953,0.0,-1.3289023996514424
1770092427.4551303,ROTATING,0,1.9937899112701416,-0.28643783926963806,-0.18660962581634521,-1.3618944744322803,2.7172889027478035,0.011476032043125953,0.0,-1.3289023996514424
1770092427.4884696,ROTATING,0,1.9937899112701416,-0.28643783926963806,-0.18660962581634521,-1.361894509383758,2.7173072075850935,0.011398104208729255,0.0,-1.3331001789976147
1770092427.5218084,ROTATING,0,1.9937899112701416,-0.28643783926963806,-0.18660962581634521,-1.361894621520955,2.7173072075850935,0.011398104208729255,0.0,-1.3331001789976147
1770092427.5551474,ROTATING,0,1.9937899112701416,-0.28643783926963806,-0.18660962581634521,-1.361894566798748,2.7173072075850935,0.011398104208729255,0.0,-1.3334997748286834
1770092427.5884867,ROTATING,0,1.9937899112701416,-0.28643783926963806,-0.18660962581634521,-1.3618946396897897,2.7172696070966964,0.011553504444264489,0.0,-1.3327001364165565
1770092427.6218257,ROTATING,0,1.9937899112701416,-0.28643783926963806,-0.18660962581634521,-1.3618947071851053,2.7172507461501523,0.011631217508407557,0.0,-1.3317005228016612
1770092427.6551647,ROTATING,0,1.9937899112701416,-0.28643783926963806,-0.18660962581634521,-1.3618946179907718,2.7172127677890825,0.011786548321051147,0.0,-1.3285030427486682
1770092427.6885035,ROTATING,0,1.9937899112701416,-0.28643783926963806,-0.18660962581634521,-1.3618945239896048,2.7172127677890825,0.011786548321051147,0.0,-1.3281032312376049
1770092427.7218425,ROTATING,0,1.9937899112701416,-0.28643783926963806,-0.18660962581634521,-1.3618946843811324,2.7172127677890825,0.011786548321051147,0.0,-1.3281032312376049
1770092427.7551806,ROTATING,0,1.9937899112701416,-0.28643783926963806,-0.18660962581634521,-1.361894664343175,2.7172127677890825,0.011786548321051147,0.0,-1.3281032312376049
1770092427.7885194,ROTATING,0,1.9937899112701416,-0.28643783926963806,-0.18660962581634521,-1.3618947079325858,2.7172127677890825,0.011786548321051147,0.0,-1.3281032312376049
1770092427.8218584,ROTATING,0,1.9937899112701416,-0.28643783926963806,-0.18660962581634521,-1.3618946232456135,2.7172127677890825,0.011786548321051147,0.0,-1.3281032312376049
1770092427.8551972,ROTATING,0,1.9937899112701416,-0.28643783926963806,-0.18660962581634521,-1.36189461767922,2.7172127677890825,0.011786548321051147,0.0,-1.3281032312376049
1770092427.888536,ROTATING,0,1.9937899112701416,-0.28643783926963806,-0.18660962581634521,-1.361894562142897,2.7172127677890825,0.011786548321051147,0.0,-1.3281032312376049
1770092427.921875,ROTATING,0,1.9937899112701416,-0.28643783926963806,-0.18660962581634521,-1.3618945717636797,2.7172127677890825,0.011786548321051147,0.0,-1.3281032312376049
1770092427.9552138,ROTATING,0,1.993633508682251,-0.2864212691783905,-0.18686647713184357,-1.3618287639653057,2.7172127677890825,0.011786548321051147,0.0,-1.3281032312376049
1770092427.9885528,ROTATING,0,1.9935797452926636,-0.2863931953907013,-0.18716609477996826,-1.3617806225929276,2.7172127677890825,0.011786548321051147,0.0,-1.3281032312376049
1770092428.0218916,ROTATING,0,1.9935797452926636,-0.2863931953907013,-0.18716609477996826,-1.3617806619234405,2.7172127677890825,0.011786548321051147,0.0,-1.3281032312376049
1770092428.0552304,ROTATING,0,1.9935797452926636,-0.2863931953907013,-0.18716609477996826,-1.361780617900121,2.7172127677890825,0.011786548321051147,0.0,-1.3281032312376049
1770092428.0885694,ROTATING,0,1.9935797452926636,-0.2863931953907013,-0.18716609477996826,-1.3617806220692061,2.7172127677890825,0.011786548321051147,0.0,-1.3281032312376049
1770092428.121908,ROTATING,0,1.9935797452926636,-0.2863931953907013,-0.18716609477996826,-1.3617806268010457,2.7172127677890825,0.011786548321051147,0.0,-1.3281032312376049
1770092428.1552467,ROTATING,0,1.9935797452926636,-0.2863931953907013,-0.18716609477996826,-1.3617806322135588,2.7172127677890825,0.011786548321051147,0.0,-1.3281032312376049
1770092428.1885846,ROTATING,0,1.9935797452926636,-0.2863931953907013,-0.18716609477996826,-1.3617806079452481,2.7172127677890825,0.011786548321051147,0.0,-1.3281032312376049
1770092428.2219234,ROTATING,0,1.9935797452926636,-0.2863931953907013,-0.18716609477996826,-1.3617806172649853,2.7172127677890825,0.011786548321051147,0.0,-1.3281032312376049
1770092428.255262,ROTATING,0,1.9935797452926636,-0.2863931953907013,-0.18716609477996826,-1.361780613252853,2.7172127677890825,0.011786548321051147,0.0,-1.3281032312376049
1770092428.288601,ROTATING,0,1.9935797452926636,-0.2863931953907013,-0.18716609477996826,-1.3617805548176931,2.717116538819424,0.012174572598734036,0.0,-1.3271037849999445
1770092428.3219395,ROTATING,0,1.9935797452926636,-0.2863931953907013,-0.18716609477996826,-1.361780879501114,2.717116538819424,0.012174572598734036,0.0,-1.3271037849999445
1770092428.355278,ROTATING,0,1.9935797452926636,-0.2863931953907013,-0.18716609477996826,-1.3617808506253808,2.717116538819424,0.012174572598734036,0.0,-1.3271037849999445
1770092428.3886168,ROTATING,0,1.9935797452926636,-0.2863931953907013,-0.18716609477996826,-1.3617808459130574,2.717116538819424,0.012174572598734036,0.0,-1.3271037849999445
1770092428.4219553,ROTATING,0,1.9935797452926636,-0.2863931953907013,-0.18716609477996826,-1.3617808103913682,2.717116538819424,0.012174572598734036,0.0,-1.3271037849999445
1770092428.455295,ROTATING,0,1.9935797452926636,-0.2863931953907013,-0.18716609477996826,-1.3617808054041722,2.717116538819424,0.012174572598734036,0.0,-1.3271037849999445
1770092428.4886343,ROTATING,0,1.9935797452926636,-0.2863931953907013,-0.18716609477996826,-1.3617808051553217,2.717116538819424,0.012174572598734036,0.0,-1.3271037849999445
1770092428.5219738,ROTATING,0,1.9936028718948364,-0.28612568974494934,-0.1873835325241089,-1.3617644349805202,2.717116538819424,0.012174572598734036,0.0,-1.3271037849999445
1770092428.555313,ROTATING,0,1.9935331344604492,-0.2858995795249939,-0.18761388957500458,-1.3617282223130507,2.717116538819424,0.012174572598734036,0.0,-1.3271037849999445
1770092428.5886526,ROTATING,0,1.9935331344604492,-0.2858995795249939,-0.18761388957500458,-1.3617283548796448,2.717116538819424,0.012174572598734036,0.0,-1.3271037849999445
1770092428.6219919,ROTATING,0,1.9935331344604492,-0.2858995795249939,-0.18761388957500458,-1.361728520799984,2.717116538819424,0.012174572598734036,0.0,-1.3271037849999445
1770092428.6553304,ROTATING,0,1.9935331344604492,-0.2858995795249939,-0.18761388957500458,-1.3617286924045195,2.717116538819424,0.012174572598734036,0.0,-1.3271037849999445
1770092428.68867,ROTATING,0,1.9935331344604492,-0.2858995795249939,-0.18761388957500458,-1.361728521472007,2.717116538819424,0.012174572598734036,0.0,-1.3271037849999445
1770092428.7220094,ROTATING,0,1.9935331344604492,-0.2858995795249939,-0.18761388957500458,-1.3617286929460086,2.717116538819424,0.012174572598734036,0.0,-1.3271037849999445
1770092428.7553487,ROTATING,0,1.9935331344604492,-0.2858995795249939,-0.18761388957500458,-1.361728521472007,2.717116538819424,0.012174572598734036,0.0,-1.3271037849999445
1770092428.788688,ROTATING,0,1.993443250656128,-0.2856142520904541,-0.18760812282562256,-1.3616931774284506,2.717116538819424,0.012174572598734036,0.0,-1.3271037849999445
1770092428.8220272,ROTATING,0,1.9932786226272583,-0.285325288772583,-0.18769143521785736,-1.36163804393284,2.717116538819424,0.012174572598734036,0.0,-1.3271037849999445
1770092428.8553667,ROTATING,0,1.9929946660995483,-0.28518250584602356,-0.18772098422050476,-1.361558678409339,2.717116538819424,0.012174572598734036,0.0,-1.3271037849999445
1770092428.888706,ROTATING,0,1.9929946660995483,-0.28518250584602356,-0.18772098422050476,-1.3615585275559519,2.717116538819424,0.012174572598734036,0.0,-1.3271037849999445
1770092428.9220452,ROTATING,0,1.9929946660995483,-0.28518250584602356,-0.18772098422050476,-1.3615588065463244,2.717116538819424,0.012174572598734036,0.0,-1.3271037849999445
1770092428.9553845,ROTATING,0,1.9928719997406006,-0.28495946526527405,-0.1883510947227478,-1.3617870509687173,2.717116538819424,0.012174572598734036,0.0,-1.3271037849999445
1770092428.988724,ROTATING,0,1.9924081563949585,-0.2852029800415039,-0.1889505237340927,-1.361940010480954,2.717116538819424,0.012174572598734036,0.0,-1.3271037849999445
