timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw
1770084074.1827486,ROTATING,0,2.039036989212036,-0.03444833308458328,-0.250927597284317,-0.04473051548592286,2.165897941372624,0.002442161441055619,0.0,-0.030385217843691168
1770084074.2160904,ROTATING,0,2.0391855239868164,-0.035313427448272705,-0.2512162923812866,-0.04770510094920984,2.165897785776672,0.0024420223162540063,0.0,-0.03398256532663692
1770084074.249431,ROTATING,0,2.0395078659057617,-0.036167629063129425,-0.25113970041275024,-0.050450624883742294,2.1658178471882232,0.0024447398807331405,0.0,-0.035782222588148865
1770084074.2827725,ROTATING,0,2.0397086143493652,-0.03718235343694687,-0.2509804964065552,-0.05342536399478587,2.166097347584411,0.002434286625665013,0.0,-0.039180407733830795
1770084074.316114,ROTATING,0,2.039898157119751,-0.03818924352526665,-0.251297265291214,-0.05662407407656513,2.1661772581774037,0.0024311540929637166,0.0,-0.040979776995331306
1770084074.3494558,ROTATING,0,2.0399932861328125,-0.039384424686431885,-0.25150296092033386,-0.05937772269185201,2.166257080509765,0.00242788115925401,0.0,-0.042777288566758
1770084074.3827972,ROTATING,0,2.0401322841644287,-0.03993803635239601,-0.25117725133895874,-0.06249457778427171,2.166336992234686,0.0024244606656996658,0.0,-0.04457694870827006
1770084074.4161391,ROTATING,0,2.040611743927002,-0.04077152535319328,-0.2514653503894806,-0.06589908600099464,2.166416919412861,0.0024208953941426427,0.0,-0.04637709844980159
1770084074.4494808,ROTATING,0,2.0407378673553467,-0.04195275157690048,-0.25156426429748535,-0.06896130342156567,2.166496828502824,0.002416594653290595,0.0,-0.05377228062405698
1770084074.4828222,ROTATING,0,2.0410494804382324,-0.04282572865486145,-0.2514718472957611,-0.07194461130951083,2.166496828502824,0.002416594653290595,0.0,-0.05776962768362209
1770084074.5161638,ROTATING,0,2.0409576892852783,-0.04336295276880264,-0.25134649872779846,-0.07538061453666808,2.1664967973249647,0.0024164524147584883,0.0,-0.06136714508657458
1770084074.5495055,ROTATING,0,2.041337013244629,-0.04414194077253342,-0.25156208872795105,-0.07869532401704268,2.1664967973249647,0.0024164524147584883,0.0,-0.06136714508657458
1770084074.582847,ROTATING,0,2.0414986610412598,-0.04528668150305748,-0.25156185030937195,-0.08174447344889507,2.1664170115408448,0.002421498836829876,0.0,-0.06676392510102334
1770084074.616189,ROTATING,0,2.0417280197143555,-0.04634091258049011,-0.2516043782234192,-0.08474675876307153,2.1664170358879624,0.0024218575830707704,0.0,-0.07076154416059251
1770084074.6495306,ROTATING,0,2.041796922683716,-0.046705763787031174,-0.25149399042129517,-0.08834377614529744,2.166596432291771,0.0024091419862700865,0.0,-0.0727598384903694
1770084074.6828713,ROTATING,0,2.041694402694702,-0.04758757725358009,-0.25105538964271545,-0.09158463903222987,2.1664170332280466,0.002422218116305099,0.0,-0.07475844952015104
1770084074.716213,ROTATING,0,2.0413737297058105,-0.048390764743089676,-0.2507816255092621,-0.09462451109049849,2.166496802886219,0.002416243525877165,0.0,-0.07655829398167042
1770084074.7495546,ROTATING,0,2.04154634475708,-0.04897606000304222,-0.2508220672607422,-0.09806596438445288,2.166416978546413,0.0024225110426301624,0.0,-0.08195499056611587
1770084074.782896,ROTATING,0,2.041999340057373,-0.049775101244449615,-0.2509004771709442,-0.10119592867369422,2.1664966407610193,0.0024159676702366134,0.0,-0.08375342670757929
1770084074.8162382,ROTATING,0,2.042177200317383,-0.051119428128004074,-0.25084659457206726,-0.10448378573413283,2.1664966407610193,0.0024159676702366134,0.0,-0.08974979119693206
1770084074.8495796,ROTATING,0,2.042526960372925,-0.052225541323423386,-0.2506774365901947,-0.10765069590592002,2.1664966407610193,0.0024159676702366134,0.0,-0.09174868712671795
1770084074.8829215,ROTATING,0,2.0428006649017334,-0.0533781573176384,-0.2508445978164673,-0.11095945878317928,2.1664169764731795,0.0024232973422315188,0.0,-0.09354870438824421
1770084074.916263,ROTATING,0,2.042989730834961,-0.05422646179795265,-0.2508753538131714,-0.11443723982456216,2.1664169764731795,0.0024232973422315188,0.0,-0.09554728671802541
1770084074.9496047,ROTATING,0,2.0434653759002686,-0.055485859513282776,-0.25056901574134827,-0.11788285847931103,2.166576004414901,0.002407526568553435,0.0,-0.10274307185601904
1770084074.9829452,ROTATING,0,2.043041229248047,-0.05660588666796684,-0.25032252073287964,-0.12102680182253425,2.166576004414901,0.002407526568553435,0.0,-0.10434208102027838
1770084075.016286,ROTATING,0,2.0429179668426514,-0.057413142174482346,-0.24988745152950287,-0.12437515042753892,2.166576004414901,0.002407526568553435,0.0,-0.1063375240500128
1770084075.049626,ROTATING,0,2.0432422161102295,-0.05851903557777405,-0.24968133866786957,-0.12788695656249968,2.166496365034226,0.0024160272884001634,0.0,-0.10813958908162044
1770084075.0829668,ROTATING,0,2.043290615081787,-0.05969884246587753,-0.24973154067993164,-0.13147385213241408,2.1665758881789423,0.0024073940089278153,0.0,-0.11033932495970096
1770084075.1163065,ROTATING,0,2.043707847595215,-0.06054142862558365,-0.2501172423362732,-0.1347901229181552,2.166655281336085,0.0023983087574375515,0.0,-0.11613562761188556
1770084075.1496468,ROTATING,0,2.0442821979522705,-0.061417628079652786,-0.24989600479602814,-0.13808710362334525,2.166655281336085,0.0023983087574375515,0.0,-0.11813351234165637
1770084075.1829872,ROTATING,0,2.044544219970703,-0.06251342594623566,-0.24968081712722778,-0.1418025216704913,2.1666553750977475,0.0023984422382600213,0.0,-0.1257303194242365
1770084075.216328,ROTATING,0,2.044508218765259,-0.06369288265705109,-0.24948030710220337,-0.1453326392243369,2.1666553750977475,0.0023984422382600213,0.0,-0.1257303194242365
1770084075.2496681,ROTATING,0,2.044739246368408,-0.06476407498121262,-0.24945108592510223,-0.1487496308163638,2.1667544956270604,0.002386074798136577,0.0,-0.12952827101552028
1770084075.2830088,ROTATING,0,2.044761896133423,-0.06594866514205933,-0.24911683797836304,-0.15201221933263026,2.1668337270887412,0.00237575430160632,0.0,-0.13132603890695718
1770084075.3163495,ROTATING,0,2.0449106693267822,-0.06706905364990234,-0.24907290935516357,-0.15573448990398212,2.166913105046803,0.0023651081637629393,0.0,-0.13512595465833335
1770084075.3496895,ROTATING,0,2.045297384262085,-0.06821398437023163,-0.24887825548648834,-0.15938365960201942,2.166913264138088,0.0023649414871673605,0.0,-0.14072550719109495
1770084075.3830302,ROTATING,0,2.045186758041382,-0.06943096220493317,-0.2490721493959427,-0.1628728717538037,2.166913264138088,0.0023649414871673605,0.0,-0.14272087352082824
1770084075.4163706,ROTATING,0,2.0452394485473633,-0.0706036165356636,-0.2490183711051941,-0.16617953583503114,2.166913264138088,0.0023649414871673605,0.0,-0.14671870048040048
1770084075.449711,ROTATING,0,2.045604705810547,-0.07168834656476974,-0.24884630739688873,-0.16988699844582253,2.166913264138088,0.0023649414871673605,0.0,-0.1487172668101814
1770084075.4830518,ROTATING,0,2.0457913875579834,-0.07288776338100433,-0.24869343638420105,-0.17337335011131805,2.166912012214883,0.0023649509558124697,0.0,-0.15272199694916405
1770084075.5163922,ROTATING,0,2.0462000370025635,-0.07381017506122589,-0.24829910695552826,-0.17708467421719706,2.166912012214883,0.0023649509558124697,0.0,-0.15471585597887486
1770084075.5497327,ROTATING,0,2.0460665225982666,-0.07493451982736588,-0.24809010326862335,-0.18046215221111908,2.166912012214883,0.0023649509558124697,0.0,-0.1589030067412683
1770084075.583072,ROTATING,0,2.0462586879730225,-0.07599449157714844,-0.24839384853839874,-0.18404202837608613,2.16707532438573,0.0023387795113617754,0.0,-0.16037319270840705
1770084075.6164126,ROTATING,0,2.046501874923706,-0.07689317315816879,-0.24821431934833527,-0.1876549211359165,2.166997390393737,0.0023513863006133437,0.0,-0.1661392847707035
1770084075.6497529,ROTATING,0,2.046847105026245,-0.078065425157547,-0.2483004331588745,-0.191226370848988,2.1669185580065906,0.0023647349473312393,0.0,-0.16993714405304647
1770084075.6830935,ROTATING,0,2.0469107627868652,-0.07950637489557266,-0.24833305180072784,-0.1948300120769558,2.1669185580065906,0.0023647349473312393,0.0,-0.17153754585727468
1770084075.716434,ROTATING,0,2.0469977855682373,-0.08049473166465759,-0.24823154509067535,-0.19840071441897034,2.1669185580065906,0.0023647349473312393,0.0,-0.17553421364794222
1770084075.7497742,ROTATING,0,2.0473990440368652,-0.08163929730653763,-0.24811486899852753,-0.201833382339292,2.1669185580065906,0.0023647349473312393,0.0,-0.17793455907429034
1770084075.7831147,ROTATING,0,2.0475146770477295,-0.08274494111537933,-0.24842818081378937,-0.20527646924033563,2.1669185580065906,0.0023647349473312393,0.0,-0.17953228055857845
1770084075.8164554,ROTATING,0,2.0476529598236084,-0.08410350978374481,-0.24836218357086182,-0.20895452955435456,2.166997273199598,0.002350449213228902,0.0,-0.18173230859665734
1770084075.8497956,ROTATING,0,2.047452688217163,-0.08518338203430176,-0.24837493896484375,-0.21258373709098397,2.166997273199598,0.002350449213228902,0.0,-0.18333147392091326
1770084075.8831363,ROTATING,0,2.047928810119629,-0.08605721592903137,-0.24830962717533112,-0.21614589549571908,2.1669972540647398,0.0023509242308084677,0.0,-0.19092623700452713
1770084075.9164767,ROTATING,0,2.0480175018310547,-0.08721940964460373,-0.24827255308628082,-0.21962584166752236,2.166918810380538,0.00236624866405812,0.0,-0.19472442379578692
1770084075.949817,ROTATING,0,2.0480849742889404,-0.08849477767944336,-0.24793460965156555,-0.2234178227311251,2.166918810380538,0.00236624866405812,0.0,-0.19672362052557726
1770084075.9831555,ROTATING,0,2.048283338546753,-0.08970773965120316,-0.2478586733341217,-0.22710858036827572,2.1668403791419224,0.002382043043133924,0.0,-0.20252110666667328
1770084076.0164928,ROTATING,0,2.048525094985962,-0.09073556214570999,-0.24799910187721252,-0.2306900800330285,2.1667621632159437,0.002398103595197298,0.0,-0.20431768232806274
1770084076.0498314,ROTATING,0,2.0486700534820557,-0.09191489219665527,-0.24778501689434052,-0.2344703414132516,2.1667621632159437,0.002398103595197298,0.0,-0.20831563088763683
1770084076.0831697,ROTATING,0,2.0489351749420166,-0.09295449405908585,-0.24781963229179382,-0.23827285179878954,2.166840433667795,0.002381558616050646,0.0,-0.21051563076571592
1770084076.116508,ROTATING,0,2.048720121383667,-0.09382182359695435,-0.24774260818958282,-0.24179476496046623,2.1669967310363063,0.0023480137638187625,0.0,-0.21451160758535867
1770084076.1498463,ROTATING,0,2.049264669418335,-0.09468910098075867,-0.2476595789194107,-0.2453568264164527,2.1669185390849792,0.002365048942645705,0.0,-0.21631219508690763
1770084076.1831846,ROTATING,0,2.0492258071899414,-0.09588072448968887,-0.2477283775806427,-0.2490037449945957,2.1669965482116083,0.002347906407529723,0.0,-0.21810928041831734
1770084076.2165227,ROTATING,0,2.0492401123046875,-0.09689608961343765,-0.24768191576004028,-0.2523036067680028,2.1670746515020327,0.002330595985386067,0.0,-0.22190828864962972
1770084076.2498608,ROTATING,0,2.049403667449951,-0.09795430302619934,-0.24803048372268677,-0.25578403448907905,2.1670746515020327,0.002330595985386067,0.0,-0.22350574645392374
1770084076.2831993,ROTATING,0,2.0493693351745605,-0.09894193708896637,-0.24802258610725403,-0.25932875910922765,2.1670943547910424,0.002326592804037402,0.0,-0.2291034819366874
1770084076.3165374,ROTATING,0,2.049750566482544,-0.10022169351577759,-0.24830429255962372,-0.26304681481938197,2.1670942113232647,0.0023264786466831,0.0,-0.23309981843630095
1770084076.3498755,ROTATING,0,2.0504987239837646,-0.10134702920913696,-0.2481117844581604,-0.26659839453917145,2.167016326849352,0.002344969628614476,0.0,-0.2349009300978707
1770084076.3832135,ROTATING,0,2.0505154132843018,-0.1013910174369812,-0.24829576909542084,-0.2633368425336632,2.1670941283280345,0.0023261858728144337,0.0,-0.2378988786925436
1770084076.4165516,ROTATING,0,2.0511562824249268,-0.09953150898218155,-0.24890723824501038,-0.26061323270240483,2.1671720950837434,0.0023072796444977245,0.0,-0.23809944444806064
1770084076.449889,ROTATING,0,2.050877332687378,-0.09674792736768723,-0.24836426973342896,-0.262780778006139,2.1671720950837434,0.0023072796444977245,0.0,-0.2377015865769534
1770084076.4832268,ROTATING,0,2.050624132156372,-0.09607934951782227,-0.24891246855258942,-0.2612913302726063,2.1675802206436514,0.0022089945841545777,0.0,-0.23470229657671313
1770084076.516565,ROTATING,0,2.050469398498535,-0.09619127213954926,-0.2489827424287796,-0.2614674063952973,2.1675802206436514,0.0022089945841545777,0.0,-0.23470229657671313
1770084076.549903,ROTATING,0,2.0505921840667725,-0.09643174707889557,-0.24895364046096802,-0.2614997625760826,2.1675802206436514,0.0022089945841545777,0.0,-0.2343030364456373
1770084076.583241,ROTATING,0,2.050464391708374,-0.09649902582168579,-0.24897854030132294,-0.26144885749325664,2.1675024845998014,0.002227549160291531,0.0,-0.23410323711010317
1770084076.6165788,ROTATING,0,2.0505242347717285,-0.09644310176372528,-0.24925702810287476,-0.2612116871082167,2.1674246573169316,0.0022461090790356257,0.0,-0.23390321280457407
1770084076.6499166,ROTATING,0,2.050849437713623,-0.09611853212118149,-0.24927638471126556,-0.26071204787103525,2.1673468060273278,0.0022646582658392865,0.0,-0.23370313633904613
1770084076.6832545,ROTATING,0,2.050849437713623,-0.09611853212118149,-0.24927638471126556,-0.26071207884838554,2.1673468060273278,0.0022646582658392865,0.0,-0.23370313633904613
1770084076.7165926,ROTATING,0,2.0506558418273926,-0.0960790142416954,-0.24938225746154785,-0.2607523732013784,2.1673468060273278,0.0022646582658392865,0.0,-0.23370313633904613
1770084076.7499304,ROTATING,0,2.0506558418273926,-0.0960790142416954,-0.24938225746154785,-0.2607524192148472,2.167113412601587,0.0023201689514150497,0.0,-0.23310337638245182
1770084076.7832685,ROTATING,0,2.0506391525268555,-0.09618259966373444,-0.24946963787078857,-0.260590825240975,2.1669579363805647,0.002357065599266065,0.0,-0.23270389066138103
1770084076.816606,ROTATING,0,2.050658702850342,-0.09612936526536942,-0.2493990808725357,-0.2603791875595021,2.1669579363805647,0.002357065599266065,0.0,-0.23270389066138103
1770084076.8499439,ROTATING,0,2.050658702850342,-0.09612936526536942,-0.2493990808725357,-0.26037915673603795,2.1669579363805647,0.002357065599266065,0.0,-0.23270389066138103
1770084076.8832817,ROTATING,0,2.050658702850342,-0.09612936526536942,-0.2493990808725357,-0.26037921837092676,2.1669579363805647,0.002357065599266065,0.0,-0.23270389066138103
1770084076.9166186,ROTATING,0,2.050658702850342,-0.09612936526536942,-0.2493990808725357,-0.26037918781324176,2.1669579363805647,0.002357065599266065,0.0,-0.23270389066138103
1770084076.9499562,ROTATING,0,2.050658702850342,-0.09612936526536942,-0.2493990808725357,-0.26037915712099263,2.1669579363805647,0.002357065599266065,0.0,-0.23270389066138103
1770084076.9832945,ROTATING,0,2.050658702850342,-0.09612936526536942,-0.2493990808725357,-0.26037911089493593,2.1669579363805647,0.002357065599266065,0.0,-0.23270389066138103
1770084077.0166326,ROTATING,0,2.0508859157562256,-0.09623550623655319,-0.24936562776565552,-0.26158707337744613,2.1669579363805647,0.002357065599266065,0.0,-0.23270389066138103
1770084077.0499706,ROTATING,0,2.0511314868927,-0.09613857418298721,-0.24945634603500366,-0.26212228054498365,2.1668023668488723,0.0023939515567957155,0.0,-0.23350326052351372
1770084077.0833092,ROTATING,0,2.0517044067382812,-0.09559926390647888,-0.24974936246871948,-0.2625804563410741,2.1667245610742794,0.0024124570169300383,0.0,-0.23410308189010667
1770084077.1166472,ROTATING,0,2.0519943237304688,-0.09522543847560883,-0.24997898936271667,-0.2632287723134646,2.1667245610742794,0.0024124570169300383,0.0,-0.2349029794322276
1770084077.1499853,ROTATING,0,2.051978588104248,-0.0949304848909378,-0.2498781681060791,-0.2643651148341406,2.1669771672439335,0.0023519372989622344,0.0,-0.23670202957927663
1770084077.1833234,ROTATING,0,2.0519800186157227,-0.09489451348781586,-0.24962057173252106,-0.2656031680181927,2.1669771672439335,0.0023519372989622344,0.0,-0.23750097476141885
1770084077.2166615,ROTATING,0,2.0515687465667725,-0.09596240520477295,-0.24962368607521057,-0.2678471870336395,2.16705493412612,0.00233311229829275,0.0,-0.23890089498012818
1770084077.2499998,ROTATING,0,2.051405429840088,-0.09767802059650421,-0.24920833110809326,-0.27143699672702903,2.166880260168493,0.0023756545055975543,0.0,-0.2424985446397145
1770084077.2833378,ROTATING,0,2.0512278079986572,-0.09994706511497498,-0.24905773997306824,-0.2747360361798763,2.1667056134753127,0.0024188562470976605,0.0,-0.24649796839931057
1770084077.316676,ROTATING,0,2.0512540340423584,-0.10157761722803116,-0.2494085133075714,-0.2783777930373245,2.1667830547904945,0.0023993708601447654,0.0,-0.24909325905411583
1770084077.350013,ROTATING,0,2.0511953830718994,-0.10307621955871582,-0.24938401579856873,-0.2822152279610116,2.1667830547904945,0.0023993708601447654,0.0,-0.2538896029069092
1770084077.3833508,ROTATING,0,2.051421880722046,-0.10458624362945557,-0.2494184523820877,-0.28652480796211843,2.1668604929393593,0.002379276491871142,0.0,-0.25648969420153844
1770084077.416689,ROTATING,0,2.0511019229888916,-0.10629025101661682,-0.24934831261634827,-0.2903899496486972,2.1667831361477394,0.0023995645722999113,0.0,-0.2619049225067421
