timestamp,w_x,w_y,w_z,w_yaw,v_x,v_y,v_z,v_yaw
1770091565.588199,2.0477523644250204,-0.15109652589877146,0.0,-1.5827284179028869,1.6692149639129639,-0.3296474516391754,-0.1926528811454773,-1.5314367466152294
1770091565.6081753,2.0477306741553596,-0.15291424921918795,0.0,-1.5829281819384216,1.6692149639129639,-0.3296474516391754,-0.1926528811454773,-1.5314367466152294
1770091565.6281753,2.0477085948403007,-0.15473410542106458,0.0,-1.5831281808539515,1.6697722673416138,-0.33200356364250183,-0.19272997975349426,-1.5320535915247384
1770091565.6481552,2.047686173856186,-0.15655214895624264,0.0,-1.5833279810494851,1.6697722673416138,-0.33200356364250183,-0.19272997975349426,-1.5320535915247384
1770091565.668146,2.0476633776203155,-0.15837114603916277,0.0,-1.583527886535017,1.6699845790863037,-0.33375558257102966,-0.19274654984474182,-1.5325498875244548
1770091565.6881301,2.0476402250620063,-0.16018956482015653,0.0,-1.58372772897055,1.6700634956359863,-0.33481648564338684,-0.19237083196640015,-1.5329214622098772
1770091565.708122,2.0476154073677892,-0.16210863829081057,0.0,-1.58372772897055,1.6700634956359863,-0.33481648564338684,-0.19237083196640015,-1.5329214622098772
1770091565.7281191,2.0475905833959134,-0.16402819719287878,0.0,-1.58372772897055,1.6700634956359863,-0.33481648564338684,-0.19237083196640015,-1.5329214622098772
1770091565.7486136,2.047565142007546,-0.1659954989512759,0.0,-1.58372772897055,1.6703360080718994,-0.3382236063480377,-0.1925998479127884,-1.5332692084071762
1770091565.7680817,2.047540974582943,-0.16786428913800036,0.0,-1.58372772897055,1.671438455581665,-0.34004953503608704,-0.1929263174533844,-1.5335803123220713
1770091565.7880857,2.047516142229269,-0.16978449617787925,0.0,-1.58372772897055,1.6721935272216797,-0.34375128149986267,-0.1935630887746811,-1.5338710777284141
1770091565.808051,2.047490066593939,-0.1718008422394782,0.0,-1.5839273838760877,1.6721935272216797,-0.34375128149986267,-0.1935630887746811,-1.5338710777284141
1770091565.828061,2.0474635293089016,-0.17382168181304114,0.0,-1.584127484241615,1.6735308170318604,-0.34706464409828186,-0.19349128007888794,-1.534152187591087
1770091565.8480575,2.047436606050967,-0.17584113609460877,0.0,-1.5843274479671456,1.6735308170318604,-0.34706464409828186,-0.19349128007888794,-1.534152187591087
1770091565.8680377,2.04740930106162,-0.1778589528404943,0.0,-1.5845272500826797,1.6740167140960693,-0.3499361276626587,-0.19344280660152435,-1.5343418863674962
1770091565.8880258,2.047381581992036,-0.17987755908758682,0.0,-1.584727130918212,1.6744821071624756,-0.35203951597213745,-0.19350457191467285,-1.5344974905683437
1770091565.9079986,2.0473548719756076,-0.18179476991924115,0.0,-1.584727130918212,1.6744821071624756,-0.35203951597213745,-0.19350457191467285,-1.5344974905683437
1770091565.9279933,2.0473267402412043,-0.18381402984954587,0.0,-1.584527184802681,1.6746320724487305,-0.3552101254463196,-0.1937088519334793,-1.534647203202857
1770091565.9479978,2.047298998447987,-0.1858343005225912,0.0,-1.5843271391571525,1.6746320724487305,-0.3552101254463196,-0.1937088519334793,-1.534647203202857
1770091565.9679785,2.047271693556999,-0.18785215605735975,0.0,-1.5841273332016186,1.6752771139144897,-0.3580542504787445,-0.1937437653541565,-1.5348574279651321
1770091565.9879634,2.04724478590044,-0.18987046298391333,0.0,-1.5839274830860857,1.6760305166244507,-0.36127933859825134,-0.19377557933330536,-1.5350809158674235
1770091566.0079496,2.047218280159047,-0.1918888852271809,0.0,-1.583727622080553,1.6760305166244507,-0.36127933859825134,-0.19377557933330536,-1.5350809158674235
1770091566.0279543,2.047193446898357,-0.19380917827852323,0.0,-1.583727622080553,1.6765716075897217,-0.36469754576683044,-0.19401367008686066,-1.5352606171798406
1770091566.0479372,2.0471673489091455,-0.19582726957804228,0.0,-1.5835277943650194,1.6765716075897217,-0.36469754576683044,-0.19401367008686066,-1.5352606171798406
1770091566.067909,2.047142939309267,-0.19774443119959473,0.0,-1.5835277943650194,1.6773903369903564,-0.3657507300376892,-0.19357319176197052,-1.5355690070459802
1770091566.0879056,2.047118499790229,-0.19966394271070764,0.0,-1.5835277943650194,1.677592158317566,-0.36694952845573425,-0.1930568367242813,-1.5358310960488069
1770091566.1079001,2.0470927898875835,-0.20168323179741549,0.0,-1.5833278485594886,1.677592158317566,-0.36694952845573425,-0.1930568367242813,-1.5358310960488069
1770091566.127875,2.047067508602601,-0.2037005415911013,0.0,-1.5831280992439531,1.6771042346954346,-0.3666248917579651,-0.19206367433071136,-1.535999690458053
1770091566.1478884,2.047045050563793,-0.20552160182165508,0.0,-1.5833282309694798,1.6771042346954346,-0.3666248917579651,-0.19206367433071136,-1.535999690458053
1770091566.1678612,2.047019771180507,-0.20753869831041544,0.0,-1.5831285027739443,1.6766983270645142,-0.36678212881088257,-0.1908741295337677,-1.5361225411946569
1770091566.1878517,2.0469948727077867,-0.209557580504596,0.0,-1.5829285982584125,1.6758615970611572,-0.3696410059928894,-0.19131316244602203,-1.5362617667019633
1770091566.2078292,2.0469728172942436,-0.2113754042709093,0.0,-1.5831283738139472,1.6758615970611572,-0.3696410059928894,-0.19131316244602203,-1.5362617667019633
1770091566.2278283,2.046951360981346,-0.21311519857803707,0.0,-1.5831283738139472,1.6757957935333252,-0.3714730441570282,-0.19052177667617798,-1.5364489149806504
1770091566.247832,2.046927679480172,-0.21503542322818603,0.0,-1.5831283738139472,1.6757957935333252,-0.3714730441570282,-0.19052177667617798,-1.5364489149806504
1770091566.2677994,2.046905272582194,-0.21685229613308116,0.0,-1.5833280453594845,1.6756043434143066,-0.37336787581443787,-0.19062261283397675,-1.5367021327083195
1770091566.2877986,2.046882466084732,-0.2186721026869533,0.0,-1.5835280398050138,1.6756043434143066,-0.37336787581443787,-0.19062261283397675,-1.5367021327083195
1770091566.3077798,2.04685804502418,-0.2205901274645596,0.0,-1.5835280398050138,1.6751238107681274,-0.37665367126464844,-0.1907462179660797,-1.5368983958482192
1770091566.3277712,2.0468323387818463,-0.22260909013940217,0.0,-1.5837279532905455,1.674800992012024,-0.3782438635826111,-0.19020231068134308,-1.5371005512939537
1770091566.3477707,2.0468088043052184,-0.2244289048977966,0.0,-1.583527956925016,1.674800992012024,-0.3782438635826111,-0.19020231068134308,-1.5371005512939537
1770091566.3677435,2.046784393690919,-0.22634612171090773,0.0,-1.583527956925016,1.6739345788955688,-0.37928274273872375,-0.1891857236623764,-1.5372379883001075
1770091566.3877325,2.046761235294133,-0.22816498899291032,0.0,-1.5833280651994837,1.6739345788955688,-0.37928274273872375,-0.1891857236623764,-1.5372379883001075
1770091566.4077027,2.0467384622985043,-0.2299821194465314,0.0,-1.5831283648539476,1.6732900142669678,-0.38046035170555115,-0.18837358057498932,-1.5374424111626452
1770091566.4277062,2.0467147811933657,-0.23190231337922818,0.0,-1.5831283648539476,1.6726664304733276,-0.381733775138855,-0.1876801699399948,-1.537700706513445
1770091566.447709,2.0466911008837716,-0.2338224428048298,0.0,-1.5835284222250054,1.6726664304733276,-0.381733775138855,-0.1876801699399948,-1.537700706513445
1770091566.46769,2.046666679285288,-0.2357404522143417,0.0,-1.5835284222250054,1.6720941066741943,-0.3837418854236603,-0.18641026318073273,-1.5379980833182942
1770091566.4876711,2.046640985151793,-0.23775840324432002,0.0,-1.583728235540539,1.6724228858947754,-0.386136919260025,-0.18604612350463867,-1.53826324159086
1770091566.5076466,2.0466148955373593,-0.2397757512299595,0.0,-1.5839279896560747,1.6724228858947754,-0.386136919260025,-0.18604612350463867,-1.53826324159086
1770091566.5276554,2.046589672389615,-0.24169642937734,0.0,-1.5839279896560747,1.6716903448104858,-0.3867282271385193,-0.18522819876670837,-1.5385012577881423
1770091566.5476563,2.0465631460607643,-0.24371634143076995,0.0,-1.583727981130545,1.6716903448104858,-0.3867282271385193,-0.18522819876670837,-1.5385012577881423
1770091566.5676234,2.046537067700607,-0.2457328588684686,0.0,-1.5839276530060822,1.6711934804916382,-0.38576993346214294,-0.18380123376846313,-1.5386638879528114
1770091566.5876198,2.046510548164335,-0.247752305461946,0.0,-1.5841276154416126,1.6703540086746216,-0.38233184814453125,-0.18110130727291107,-1.538645176557325
1770091566.6075997,2.0464849784996995,-0.24967021081380436,0.0,-1.5841276154416126,1.6703540086746216,-0.38233184814453125,-0.18110130727291107,-1.538645176557325
1770091566.6275952,2.0464580560108634,-0.2516895875307297,0.0,-1.5843275714871432,1.6698335409164429,-0.3805209696292877,-0.17964431643486023,-1.5385351423026952
1770091566.647596,2.0464334290442294,-0.25350948393747547,0.0,-1.5845275784126727,1.6698335409164429,-0.3805209696292877,-0.17964431643486023,-1.5385351423026952
1770091566.6675718,2.0464109376784894,-0.25514735008299294,0.0,-1.5847273370082076,1.6688058376312256,-0.3793650269508362,-0.1784789115190506,-1.5384131327226207
1770091566.687556,2.046389501517525,-0.25668598754655136,0.0,-1.5847273370082076,1.667611837387085,-0.3776836693286896,-0.17706972360610962,-1.538290343726667
1770091566.707528,2.046366687287742,-0.2583235395645835,0.0,-1.5849270578437438,1.667611837387085,-0.3776836693286896,-0.17706972360610962,-1.538290343726667
1770091566.727542,2.0463434978399313,-0.2599644953112625,0.0,-1.5851271943692704,1.666674256324768,-0.3740161061286926,-0.17569290101528168,-1.5382416450452916
1770091566.747546,2.04631855789164,-0.2617046719475777,0.0,-1.5851271943692704,1.666674256324768,-0.3740161061286926,-0.17569290101528168,-1.5382416450452916
1770091566.7675147,2.0462910865063213,-0.26362147876447944,0.0,-1.5851271943692704,1.6665549278259277,-0.37158551812171936,-0.1729263961315155,-1.5380688115379024
1770091566.787505,2.046262153148409,-0.26564029423517027,0.0,-1.5853270976048024,1.6659148931503296,-0.3700602054595947,-0.1710929572582245,-1.537991124473046
1770091566.8074832,2.046232834115779,-0.267657872619607,0.0,-1.5855268789203367,1.6659148931503296,-0.3700602054595947,-0.1710929572582245,-1.537991124473046
1770091566.8274844,2.0462045507290605,-0.26957778306957925,0.0,-1.5855268789203367,1.6653318405151367,-0.3694658577442169,-0.16988283395767212,-1.5378888181153174
1770091566.84748,2.046176275172113,-0.27149716202521634,0.0,-1.5859267929113983,1.6653318405151367,-0.3694658577442169,-0.16988283395767212,-1.5378888181153174
1770091566.8674552,2.046147261777521,-0.2734145636646056,0.0,-1.5859267929113983,1.664165735244751,-0.36670562624931335,-0.16681919991970062,-1.5378087899209871
1770091566.8874552,2.0461182124067157,-0.27533434285584185,0.0,-1.5859267929113983,1.6644096374511719,-0.36373743414878845,-0.16520090401172638,-1.537935801868428
1770091566.907422,2.0460892112825846,-0.2772509335800547,0.0,-1.5859267929113983,1.6644096374511719,-0.36373743414878845,-0.16520090401172638,-1.537935801868428
1770091566.9274251,2.0460601574497934,-0.27917100764953695,0.0,-1.5859267929113983,1.6656558513641357,-0.3565599322319031,-0.16358506679534912,-1.5381105193741669
1770091566.9474258,2.046029594064759,-0.2811908431563307,0.0,-1.5857267863158688,1.6656558513641357,-0.3565599322319031,-0.16358506679534912,-1.5381105193741669
1770091566.967397,2.045999479295202,-0.2832076954687121,0.0,-1.5855270757203326,1.666435956954956,-0.3492704927921295,-0.16194912791252136,-1.5381392234464482
1770091566.9873843,2.0459682709421703,-0.28532612785833084,0.0,-1.5855270757203326,1.6673723459243774,-0.3457225263118744,-0.15979838371276855,-1.5382059198015543
1770091567.007364,2.045935602791814,-0.2875436517294008,0.0,-1.5857268743158668,1.6673723459243774,-0.3457225263118744,-0.15979838371276855,-1.5382059198015543
1770091567.0273676,2.0459024523391123,-0.2897637973272139,0.0,-1.5859269097213957,1.6676387786865234,-0.3446217179298401,-0.158852681517601,-1.538264013307713
1770091567.0473554,2.0458688841128243,-0.291982195968546,0.0,-1.586126788326928,1.6676387786865234,-0.3446217179298401,-0.158852681517601,-1.538264013307713
1770091567.0673466,2.0458363991790023,-0.29410100947013207,0.0,-1.5865266114379915,1.6677054166793823,-0.34479305148124695,-0.15821579098701477,-1.5383105503708203
1770091567.087331,2.0458046501398286,-0.29611918149754973,0.0,-1.5867264551635245,1.667726993560791,-0.34427040815353394,-0.15746107697486877,-1.538306005357103
1770091567.1073146,2.0457740906599184,-0.29803736408485887,0.0,-1.5867264551635245,1.667726993560791,-0.34427040815353394,-0.15746107697486877,-1.538306005357103
1770091567.1273143,2.045738727685737,-0.30025705635415295,0.0,-1.5865264575179947,1.667332410812378,-0.34387099742889404,-0.1557467132806778,-1.5382175484112655
1770091567.1473072,2.045703820883009,-0.30247597774880663,0.0,-1.5863265299624634,1.667332410812378,-0.34387099742889404,-0.1557467132806778,-1.5382175484112655
1770091567.1672904,2.045667822256641,-0.3047937666274959,0.0,-1.5863265299624634,1.6675810813903809,-0.34270307421684265,-0.15434658527374268,-1.5383065630435897
1770091567.187281,2.045633363215218,-0.30701242858875705,0.0,-1.5861266264069316,1.6669921875,-0.3420127034187317,-0.15424905717372894,-1.5382990890990538
1770091567.2072556,2.045599374319479,-0.309229360670251,0.0,-1.5859268793313963,1.6669921875,-0.3420127034187317,-0.15424905717372894,-1.5382990890990538
1770091567.227255,2.0455688123231655,-0.31124909286322666,0.0,-1.5861268756969262,1.6671613454818726,-0.3415440618991852,-0.15390047430992126,-1.5383144677870493
1770091567.2474444,2.045539100504687,-0.31318702026237,0.0,-1.5861268756969262,1.6671613454818726,-0.3415440618991852,-0.15390047430992126,-1.5383144677870493
1770091567.2672307,2.0455114980477163,-0.3149873664002577,0.0,-1.5859290122113485,1.6671613454818726,-0.3415440618991852,-0.15390047430992126,-1.5383144677870493
1770091567.2872078,2.0454809662245013,-0.317004820127864,0.0,-1.5861287829668833,1.6666454076766968,-0.3415473997592926,-0.15237408876419067,-1.5382408602432402
1770091567.307207,2.0454515298330493,-0.318924544170041,0.0,-1.5865287724779429,1.6668354272842407,-0.34174835681915283,-0.15214169025421143,-1.5381879872555981
1770091567.327184,2.045424188364652,-0.32066230402951196,0.0,-1.5865287724779429,1.6666425466537476,-0.3426736295223236,-0.15161316096782684,-1.538080166973918
1770091567.3472018,2.045395530763775,-0.32248371419479954,0.0,-1.58712931168452,1.6657803058624268,-0.34443047642707825,-0.15164850652217865,-1.5379310048551396
1770091567.3671737,2.0453671527551394,-0.32422102585885715,0.0,-1.5875287469555917,1.6655479669570923,-0.34468087553977966,-0.1511503905057907,-1.537700998932689
1770091567.3871658,2.0453397238581883,-0.32586013943887027,0.0,-1.5877286668311232,1.6655479669570923,-0.34468087553977966,-0.1511503905057907,-1.537700998932689
1770091567.4071467,2.0453102910581236,-0.327598232762807,0.0,-1.5877286668311232,1.6655479669570923,-0.34468087553977966,-0.1511503905057907,-1.537700998932689
1770091567.4271011,2.0452795456556974,-0.3294138391129126,0.0,-1.5879282126166625,1.6644567251205444,-0.34506362676620483,-0.15128009021282196,-1.5375941578308503
1770091567.447139,2.0452483082001414,-0.33123701256508215,0.0,-1.5877278344811416,1.663474440574646,-0.3448328375816345,-0.15114828944206238,-1.5375100083691533
1770091567.4671233,2.045215826711248,-0.33315523423489957,0.0,-1.5877278344811416,1.6630605459213257,-0.34348031878471375,-0.14995282888412476,-1.5375681091008615
1770091567.4870963,2.045185054519042,-0.3349725119499666,0.0,-1.5875281050056063,1.6624584197998047,-0.34545913338661194,-0.14929471909999847,-1.537621943997675
1770091567.5070944,2.0451546068979667,-0.336792090200651,0.0,-1.587328123360076,1.6624047756195068,-0.3471662402153015,-0.14869318902492523,-1.5377902923955677
1770091567.5270698,2.045124557580209,-0.3386095926174806,0.0,-1.587128370524541,1.6618547439575195,-0.34811124205589294,-0.1478274166584015,-1.5379713736056715
1770091567.5470757,2.0450948257058563,-0.3404298933269817,0.0,-1.5869283107990126,1.6618547439575195,-0.34811124205589294,-0.1478274166584015,-1.5379713736056715
1770091567.567064,2.0450683858222964,-0.3420687239837404,0.0,-1.5867284274034803,1.6618547439575195,-0.34811124205589294,-0.1478274166584015,-1.5379713736056715
1770091567.587038,2.0450407011277907,-0.3438062445234033,0.0,-1.5867284274034803,1.6618547439575195,-0.34811124205589294,-0.1478274166584015,-1.5379713736056715
1770091567.6070414,2.045014569421401,-0.34544629789581904,0.0,-1.586928459289009,1.6618547439575195,-0.34811124205589294,-0.1478274166584015,-1.5379713736056715
1770091567.6270149,2.044988148808105,-0.34708391904201974,0.0,-1.5871281951645446,1.6610561609268188,-0.34757572412490845,-0.14657369256019592,-1.5381757730567471
1770091567.647026,2.04495971676927,-0.34882465747160524,0.0,-1.5871281951645446,1.6610561609268188,-0.34757572412490845,-0.14657369256019592,-1.5381757730567471
1770091567.667013,2.0449283816626775,-0.3507431348821777,0.0,-1.5871281951645446,1.6605687141418457,-0.35007283091545105,-0.14582210779190063,-1.5383016957874627
