timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw
1770090499.5679185,ROTATING,0,2.052765130996704,-0.22395630180835724,-0.3635586202144623,-0.631082962483609,2.3043102224479037,0.005356571422153472,0.0,-0.6012600133972714
1770090499.6012592,ROTATING,0,2.0525267124176025,-0.22457778453826904,-0.36346375942230225,-0.6343730407475551,2.304458345381687,0.005254612021138748,0.0,-0.6048576586712902
1770090499.6345987,ROTATING,0,2.0522522926330566,-0.225065216422081,-0.36353135108947754,-0.6374911796063707,2.304458345381687,0.005254612021138748,0.0,-0.6064576500755274
1770090499.6679392,ROTATING,0,2.0519888401031494,-0.22499649226665497,-0.36340582370758057,-0.6406291145418179,2.304392779611122,0.005300286751534942,0.0,-0.6102549151967624
1770090499.7012792,ROTATING,0,2.05214524269104,-0.2254483550786972,-0.363567054271698,-0.6437191917221894,2.3044583471824995,0.005254435455876642,0.0,-0.6140531558591223
1770090499.7346196,ROTATING,0,2.0519566535949707,-0.2258601188659668,-0.36361950635910034,-0.6469330035159823,2.30452369754474,0.005208365469375959,0.0,-0.6162519718072078
1770090499.76796,ROTATING,0,2.0518200397491455,-0.22629304230213165,-0.3638365566730499,-0.6500862975263421,2.3044583957793288,0.005254616477086395,0.0,-0.6200494097085097
1770090499.8013003,ROTATING,0,2.0515594482421875,-0.22739116847515106,-0.36375394463539124,-0.65359144097152,2.3043933077292937,0.0053010882774616715,0.0,-0.6218488587100134
1770090499.8346405,ROTATING,0,2.0514981746673584,-0.22844447195529938,-0.3636372983455658,-0.6572366712210658,2.30432834617141,0.005347646476623432,0.0,-0.6256469397423365
1770090499.8679807,ROTATING,0,2.051258087158203,-0.2282492220401764,-0.36371466517448425,-0.660881965740554,2.304457831445627,0.0052538806572259185,0.0,-0.6296441070218071
1770090499.901321,ROTATING,0,2.051179885864258,-0.22802668809890747,-0.3633539080619812,-0.6639612795475759,2.304586998426814,0.00515955589928245,0.0,-0.6336426872813815
1770090499.9346614,ROTATING,0,2.050969362258911,-0.2279001623392105,-0.36349955201148987,-0.6670405080014701,2.304522581396074,0.005206883657443102,0.0,-0.6358408766694702
1770090499.9680016,ROTATING,0,2.050900459289551,-0.22824116051197052,-0.3635769784450531,-0.6700823822343861,2.304458355729976,0.0052544475568565285,0.0,-0.6396393455417838
1770090500.0013416,ROTATING,0,2.050891160964966,-0.22899244725704193,-0.36382976174354553,-0.6732640007007733,2.3043142897776763,0.005361988580650515,0.0,-0.6432361107358038
1770090500.0346818,ROTATING,0,2.051258087158203,-0.2295738011598587,-0.3639462888240814,-0.6760951858670919,2.3043782795146086,0.005314022768243069,0.0,-0.6450354645173036
1770090500.0680223,ROTATING,0,2.050906181335449,-0.22958512604236603,-0.3637855350971222,-0.6790183370154668,2.304298128290609,0.005374128602123286,0.0,-0.6488331168785234
1770090500.1013615,ROTATING,0,2.051243782043457,-0.22985780239105225,-0.3637731969356537,-0.6821156129437917,2.3043773483811556,0.0053136449396418255,0.0,-0.6526296735398036
1770090500.1347013,ROTATING,0,2.05155086517334,-0.23037874698638916,-0.36397162079811096,-0.6853592908201426,2.3043135922589184,0.005362377703788965,0.0,-0.6544352512715509
1770090500.1680417,ROTATING,0,2.0513668060302734,-0.23027965426445007,-0.3641433119773865,-0.6884482176835056,2.3043135821593603,0.005362566210878704,0.0,-0.6580278991343098
1770090500.201382,ROTATING,0,2.051135540008545,-0.22946850955486298,-0.36391758918762207,-0.6916907529071259,2.3043135821593603,0.005362566210878704,0.0,-0.6620248596938691
1770090500.2347221,ROTATING,0,2.0513758659362793,-0.22905233502388,-0.3643212616443634,-0.6950591488782808,2.3043766677191715,0.005313400193721418,0.0,-0.6638244497253785
1770090500.2680619,ROTATING,0,2.0511438846588135,-0.22909334301948547,-0.36408013105392456,-0.6983816102820869,2.3044394773233434,0.005264023881924897,0.0,-0.6680218463731701
1770090500.301402,ROTATING,0,2.0512499809265137,-0.22976155579090118,-0.3639153838157654,-0.701690138363631,2.3044394773233434,0.005264023881924897,0.0,-0.6716190766072809
1770090500.3347423,ROTATING,0,2.0509226322174072,-0.22992056608200073,-0.3635562062263489,-0.7049640132103001,2.304376803440235,0.005313842905293873,0.0,-0.6738207861053509
1770090500.3680823,ROTATING,0,2.0507147312164307,-0.22945302724838257,-0.36338430643081665,-0.7083108114064086,2.3043768743501425,0.005313929334696976,0.0,-0.6774173350493964
1770090500.4014223,ROTATING,0,2.0511410236358643,-0.2296336442232132,-0.36369577050209045,-0.7115457102143151,2.30437703564132,0.005313984230323971,0.0,-0.6814152871590213
1770090500.434763,ROTATING,0,2.0510716438293457,-0.23063330352306366,-0.36381903290748596,-0.7146169079157969,2.3044391426272526,0.00526361516356107,0.0,-0.6832144883005152
1770090500.4681032,ROTATING,0,2.0511741638183594,-0.23137949407100677,-0.3639911413192749,-0.718076104524003,2.304377105816971,0.005314112618339493,0.0,-0.6874104662883418
1770090500.5014436,ROTATING,0,2.051220655441284,-0.23222747445106506,-0.36383479833602905,-0.7211840423250553,2.3043768589000844,0.005314087739822283,0.0,-0.6914098449978394
1770090500.5347831,ROTATING,0,2.05139422416687,-0.23244139552116394,-0.3637026846408844,-0.724265799583386,2.304315243337773,0.005365087499648874,0.0,-0.6936094070759209
1770090500.5681236,ROTATING,0,2.0514371395111084,-0.2320719063282013,-0.3634357154369354,-0.7271715371050473,2.30437673496294,0.00531396198973122,0.0,-0.6974066181371898
1770090500.6014638,ROTATING,0,2.0515785217285156,-0.23221346735954285,-0.3633587062358856,-0.730043453560635,2.30437673496294,0.00531396198973122,0.0,-0.7014042667967594
1770090500.6348042,ROTATING,0,2.0522384643554688,-0.23279449343681335,-0.3638441860675812,-0.732955389960649,2.304437838821988,0.005262348064209191,0.0,-0.7032039403482722
1770090500.6681447,ROTATING,0,2.052016496658325,-0.23320192098617554,-0.36372849345207214,-0.7360734298533375,2.3044375585567716,0.00526239753350447,0.0,-0.7067977373310766
1770090500.701485,ROTATING,0,2.0520212650299072,-0.2332763373851776,-0.363541841506958,-0.7391241913106342,2.304498496064213,0.005210358372622303,0.0,-0.7086007517727221
1770090500.7348251,ROTATING,0,2.0524542331695557,-0.23330916464328766,-0.363774836063385,-0.7421174407789038,2.3043771925835514,0.00531455896443402,0.0,-0.7125983866723367
1770090500.7681656,ROTATING,0,2.052198886871338,-0.23372478783130646,-0.36411288380622864,-0.7450423472510301,2.3043168438523525,0.005366957024456047,0.0,-0.7167950134001845
1770090500.8015058,ROTATING,0,2.0513596534729004,-0.23438610136508942,-0.3637380599975586,-0.7480390324008075,2.3043168438523525,0.005366957024456047,0.0,-0.7203932683542779
1770090500.8348463,ROTATING,0,2.050943613052368,-0.23447257280349731,-0.3636760413646698,-0.75104556671963,2.3043769350096954,0.005314211174071827,0.0,-0.7241923039965957
1770090500.8681865,ROTATING,0,2.050987482070923,-0.23493649065494537,-0.3641135096549988,-0.7539801037517283,2.304436794478298,0.005261264723284769,0.0,-0.7263899793546873
1770090500.9015265,ROTATING,0,2.050633430480957,-0.23524397611618042,-0.3634239733219147,-0.7571516964625149,2.304377008739901,0.005314380599235381,0.0,-0.7301868098459527
1770090500.934867,ROTATING,0,2.0507547855377197,-0.2356545478105545,-0.3634662330150604,-0.7603846667843316,2.3043174106052593,0.005367736068090829,0.0,-0.7319866331574713
1770090500.9682062,ROTATING,0,2.05049729347229,-0.23587936162948608,-0.36322489380836487,-0.7635005487663408,2.3043174106052593,0.005367736068090829,0.0,-0.7355843261715155
1770090501.0015464,ROTATING,0,2.0504496097564697,-0.23678690195083618,-0.36350518465042114,-0.766467343683284,2.3043766901154266,0.005313870805732916,0.0,-0.739384430122899
1770090501.0348864,ROTATING,0,2.0502960681915283,-0.23725581169128418,-0.3633047044277191,-0.769442749881869,2.3043766901154266,0.005313870805732916,0.0,-0.7413807837526473
1770090501.0682268,ROTATING,0,2.049837589263916,-0.23698543012142181,-0.3632153570652008,-0.7726223397287085,2.304317844867671,0.005367924249415725,0.0,-0.7451775652549903
1770090501.101567,ROTATING,0,2.049415111541748,-0.2370842546224594,-0.36322587728500366,-0.7760138336871765,2.304259197381147,0.005422208028191105,0.0,-0.7489746270773324
1770090501.1349068,ROTATING,0,2.0492095947265625,-0.23860099911689758,-0.36331772804260254,-0.7791621999706687,2.304200593204877,0.005476691335871385,0.0,-0.750775032058874
1770090501.1682472,ROTATING,0,2.0485191345214844,-0.23932388424873352,-0.3632020056247711,-0.7822232821924776,2.304200821051413,0.005476718904152774,0.0,-0.7547707996983329
1770090501.2015874,ROTATING,0,2.0482006072998047,-0.2392084151506424,-0.36333462595939636,-0.7853454479438774,2.3041427698876475,0.005531538178839437,0.0,-0.7585688600995449
1770090501.2349277,ROTATING,0,2.047914981842041,-0.23958039283752441,-0.36355000734329224,-0.7885353879264951,2.304200859426165,0.005476484911524827,0.0,-0.7603695991610999
1770090501.2682676,ROTATING,0,2.047651529312134,-0.24019913375377655,-0.3637577295303345,-0.7915303659422505,2.3041283146746796,0.005545265747726178,0.0,-0.7641667360223436
1770090501.3016076,ROTATING,0,2.0475478172302246,-0.2401047945022583,-0.36336851119995117,-0.7942507661255294,2.3041283146746796,0.005545265747726178,0.0,-0.7665659931687161
1770090501.3349478,ROTATING,0,2.0473952293395996,-0.2400536984205246,-0.3629319965839386,-0.797065670221033,2.3041858059773745,0.005489656043705158,0.0,-0.7723630099297939
1770090501.3682878,ROTATING,0,2.047329902648926,-0.2405247837305069,-0.3630446791648865,-0.7996575147302657,2.3041858059773745,0.005489656043705158,0.0,-0.774360784459563
1770090501.401628,ROTATING,0,2.0470311641693115,-0.24053163826465607,-0.363043874502182,-0.8023017842147129,2.3041858059773745,0.005489656043705158,0.0,-0.7779585258335671
1770090501.434968,ROTATING,0,2.0466816425323486,-0.2409529834985733,-0.3630121648311615,-0.8049605120970056,2.3041861605545835,0.0054895087089176856,0.0,-0.7815572620165679
1770090501.4683092,ROTATING,0,2.046011447906494,-0.2406189888715744,-0.36269694566726685,-0.8077034017916442,2.3041861605545835,0.0054895087089176856,0.0,-0.7835553085463411
1770090501.5016503,ROTATING,0,2.0456371307373047,-0.24061837792396545,-0.36258503794670105,-0.8105178501853448,2.3041861605545835,0.0054895087089176856,0.0,-0.7871530390604259
1770090501.5349915,ROTATING,0,2.0457448959350586,-0.24110431969165802,-0.362771600484848,-0.8134823181441341,2.3042424830235957,0.0054327615849722845,0.0,-0.7909527798717234
1770090501.568333,ROTATING,0,2.045865058898926,-0.24129530787467957,-0.3628571927547455,-0.8163997275335902,2.3041862999925615,0.005489572259158227,0.0,-0.7927505264331596
1770090501.601674,ROTATING,0,2.0456087589263916,-0.24160587787628174,-0.36271238327026367,-0.819521607005484,2.3041862999925615,0.005489572259158227,0.0,-0.796747197983827
1770090501.6350152,ROTATING,0,2.0448169708251953,-0.24151474237442017,-0.36248597502708435,-0.8224923472475862,2.3041304719981426,0.005546865094225269,0.0,-0.8005466528761532
1770090501.6683564,ROTATING,0,2.044970750808716,-0.24191640317440033,-0.36282438039779663,-0.8255417627909664,2.304186105991502,0.005489519499843656,0.0,-0.8023443533575875
1770090501.7016976,ROTATING,0,2.0448830127716064,-0.24194590747356415,-0.3627884089946747,-0.8283257819783597,2.304130507652523,0.005547034868712925,0.0,-0.8061484964898088
1770090501.7350385,ROTATING,0,2.0451526641845703,-0.2419305145740509,-0.3630087673664093,-0.8312188322617118,2.3041857147603073,0.005489211632713558,0.0,-0.8103381769578454
1770090501.76838,ROTATING,0,2.0445332527160645,-0.24185502529144287,-0.3627898395061493,-0.8340888561467612,2.3041306226903306,0.005547122584050507,0.0,-0.8121366032893083
1770090501.8017209,ROTATING,0,2.044705867767334,-0.24167288839817047,-0.3629516065120697,-0.8370147352696172,2.30413079362829,0.005547151275744803,0.0,-0.8157340808222592
1770090501.835062,ROTATING,0,2.0450587272644043,-0.2417667806148529,-0.3633182644844055,-0.839794801160686,2.30413079362829,0.005547151275744803,0.0,-0.8173331451865173
1770090501.8684025,ROTATING,0,2.0453250408172607,-0.2415573000907898,-0.3633100092411041,-0.8427386175053032,2.3041853850869507,0.005488723140901548,0.0,-0.821131299107797
1770090501.9017434,ROTATING,0,2.045433282852173,-0.2418946474790573,-0.3635423481464386,-0.8460003217876741,2.3042397326955175,0.0054301112318277285,0.0,-0.8249293975790581
1770090501.9350846,ROTATING,0,2.04488205909729,-0.24210436642169952,-0.36340343952178955,-0.8493649134897828,2.304185583574201,0.005488955806092836,0.0,-0.8287285383803552
1770090501.9684255,ROTATING,0,2.0444135665893555,-0.24192237854003906,-0.3630518615245819,-0.8525628735816192,2.304185583574201,0.005488955806092836,0.0,-0.8311255259667785
1770090502.001767,ROTATING,0,2.0444436073303223,-0.24200297892093658,-0.363500714302063,-0.8556408096965356,2.3041209055672986,0.005559836897152325,0.0,-0.8332845148125688
1770090502.0351079,ROTATING,0,2.0442049503326416,-0.24257974326610565,-0.36391526460647583,-0.8586881274467042,2.304093119433504,0.005590609941858075,0.0,-0.83729358773088
1770090502.068449,ROTATING,0,2.0437281131744385,-0.24303093552589417,-0.3639742136001587,-0.8618001763123039,2.30403981185432,0.0056499974194066235,0.0,-0.8410914875320668
1770090502.10179,ROTATING,0,2.0430703163146973,-0.24315068125724792,-0.3639250695705414,-0.8647304836893914,2.303986645724496,0.005709681214172627,0.0,-0.8448876532332985
1770090502.1351311,ROTATING,0,2.0430400371551514,-0.24306124448776245,-0.3638169467449188,-0.8679378522528618,2.303986645724496,0.005709681214172627,0.0,-0.8488905111929457
1770090502.168472,ROTATING,0,2.0427627563476562,-0.24358245730400085,-0.3635993003845215,-0.8710055496987198,2.3040394199712995,0.005649740817878158,0.0,-0.8506874108543481
1770090502.2018135,ROTATING,0,2.042623281478882,-0.24355371296405792,-0.36336299777030945,-0.8742260055038834,2.3040394199712995,0.005649740817878158,0.0,-0.8546820668138732
1770090502.2351544,ROTATING,0,2.042304277420044,-0.24357086420059204,-0.3636455237865448,-0.8776940629105898,2.3040394199712995,0.005649740817878158,0.0,-0.8586797788734436
1770090502.2684956,ROTATING,0,2.0416529178619385,-0.24443252384662628,-0.36356741189956665,-0.8807892877889942,2.3040394199712995,0.005649740817878158,0.0,-0.8586797788734436
1770090502.3018358,ROTATING,0,2.0411789417266846,-0.24465514719486237,-0.3631536662578583,-0.8837557886957884,2.3039871450144993,0.0057102992186127115,0.0,-0.8608797772115226
1770090502.3351767,ROTATING,0,2.0412344932556152,-0.24508363008499146,-0.36337095499038696,-0.8869285955659235,2.3039871450144993,0.0057102992186127115,0.0,-0.8628765595412771
1770090502.3685179,ROTATING,0,2.0405776500701904,-0.2456589639186859,-0.3633244037628174,-0.8902999885461059,2.303935132325037,0.005771067525507167,0.0,-0.8682765664167794
1770090502.4018588,ROTATING,0,2.04030179977417,-0.24609628319740295,-0.36315879225730896,-0.8934642129742966,2.303935132325037,0.005771067525507167,0.0,-0.8718718562307857
1770090502.4351995,ROTATING,0,2.0399417877197266,-0.24646513164043427,-0.3631156384944916,-0.8965013549598375,2.30398654135558,0.005709899175226158,0.0,-0.8756699188231001
1770090502.4685402,ROTATING,0,2.039738416671753,-0.2456902265548706,-0.3631764054298401,-0.8993418691139679,2.30398654135558,0.005709899175226158,0.0,-0.8780678278895027
1770090502.5018806,ROTATING,0,2.0393433570861816,-0.24567970633506775,-0.3630405068397522,-0.9025633621229391,2.304037525606351,0.0056482671349134764,0.0,-0.8818668437918347
1770090502.5352213,ROTATING,0,2.0392191410064697,-0.24590517580509186,-0.36304527521133423,-0.9058996702203693,2.304037525606351,0.0056482671349134764,0.0,-0.8834652859961066
1770090502.5685616,ROTATING,0,2.038677215576172,-0.2459440678358078,-0.3628349006175995,-0.9090096336211686,2.3040882408046266,0.005586484050435708,0.0,-0.8856634255541959
1770090502.6019022,ROTATING,0,2.0380795001983643,-0.24671344459056854,-0.36299923062324524,-0.9122342983728565,2.3040378069616345,0.005648655342374452,0.0,-0.8930565243492936
1770090502.6352427,ROTATING,0,2.037259578704834,-0.24722741544246674,-0.36314186453819275,-0.9151705658730312,2.3039376247694254,0.005773345607732737,0.0,-0.8966554100223005
1770090502.6685832,ROTATING,0,2.037292003631592,-0.2481825351715088,-0.3640458881855011,-0.9185247586477664,2.3039376247694254,0.005773345607732737,0.0,-0.8986541124520834
1770090502.7019238,ROTATING,0,2.0371978282928467,-0.2483544945716858,-0.36415964365005493,-0.9217006548502444,2.3039376247694254,0.005773345607732737,0.0,-0.902650083711628
1770090502.7352645,ROTATING,0,2.0370054244995117,-0.24738755822181702,-0.3642101287841797,-0.9251601116636822,2.3039375074738584,0.005773261835546578,0.0,-0.9066496957212307
1770090502.7686036,ROTATING,0,2.0367958545684814,-0.2478649616241455,-0.36429938673973083,-0.9281713514633525,2.3038882216101744,0.005836225182267592,0.0,-0.9084487785127199
1770090502.8019443,ROTATING,0,2.03666353225708,-0.24819786846637726,-0.36432647705078125,-0.9315718632288637,2.3038392509729175,0.005899277842813883,0.0,-0.9122447410238957
1770090502.8352847,ROTATING,0,2.0365989208221436,-0.24823257327079773,-0.36401626467704773,-0.9344838339478032,2.3038395635263726,0.00589916078417893,0.0,-0.9162404037332774
1770090502.8686252,ROTATING,0,2.0361480712890625,-0.24845562875270844,-0.36420539021492004,-0.9380225440408895,2.303888332501189,0.005835611379000177,0.0,-0.9184433132213409
