timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw
1770090229.770087,MOVING_FORWARD,0,0.2630440294742584,0.006928079761564732,-0.03383510187268257,-0.004283460071112777,0.3014856303081467,0.00010928245808552264,0.0,0.001997910005343231
1770090229.8034236,MOVING_FORWARD,0,0.2671770453453064,0.006873637437820435,-0.03465522453188896,-0.0045071325704622725,0.305922781865285,0.00011859093266048124,0.0,0.0019980108053409785
1770090229.8367605,MOVING_FORWARD,0,0.2712758183479309,0.006392353214323521,-0.0354779027402401,-0.0045507355127186394,0.30794203747410415,0.0001226254325542867,0.0,0.001798084119809688
1770090229.8700974,MOVING_FORWARD,0,0.2747589349746704,0.006113019306212664,-0.03630734235048294,-0.004604588359680908,0.3123791427804536,0.00013016030651742788,0.0,0.0013983443387445686
1770090229.9034343,MOVING_FORWARD,0,0.27808091044425964,0.005868885666131973,-0.036299675703048706,-0.004458540561880075,0.3168166981849598,0.00013592202868347223,0.0,0.0013982467387467499
1770090229.936772,MOVING_FORWARD,0,0.28175413608551025,0.004785971250385046,-0.03622502461075783,-0.004189897922847246,0.32125453270502224,0.0001421272203721587,0.0,0.0013982467387467499
1770090229.9701087,MOVING_FORWARD,0,0.2848815619945526,0.0037703849375247955,-0.03710155561566353,-0.003942276936967976,0.3234721681527574,0.00014522802392547132,0.0,0.0011984595732123413
1770090230.0034463,MOVING_FORWARD,0,0.287485271692276,0.0029374281875789165,-0.03793463110923767,-0.0037986709510179468,0.32781052949114176,0.0001500036855558182,0.0,0.0005985654766210196
1770090230.0367837,MOVING_FORWARD,0,0.2901584208011627,0.0027122218161821365,-0.038513295352458954,-0.0035314443039361453,0.331848266709632,0.00015201698823501662,0.0,0.0001987894855567096
1770090230.0701213,MOVING_FORWARD,0,0.29304856061935425,0.0026924542617052794,-0.039279960095882416,-0.0032710183760295106,0.33376715606439705,0.0001523984432677153,0.0,0.0001987894855567096
1770090230.103459,MOVING_FORWARD,0,0.2957170009613037,0.0028786701150238514,-0.03970754146575928,-0.003018212051093439,0.3375048131836961,0.00015352497537566496,0.0,0.0003987253210877953
1770090230.1367965,MOVING_FORWARD,0,0.29864224791526794,0.0033236658200621605,-0.03987647965550423,-0.0029122316424525646,0.34098286948814216,0.00015491176456590812,0.0,0.0003987253210877953
1770090230.1701338,MOVING_FORWARD,0,0.3018258512020111,0.0030403751879930496,-0.04046332836151123,-0.002669500868182352,0.3427215705639006,0.00015560502874735444,0.0,0.0003987253210877953
1770090230.2034714,MOVING_FORWARD,0,0.30509865283966064,0.0014177061384543777,-0.04049735888838768,-0.0024463775491629135,0.346279805854942,0.00015667613358748836,0.0,0.00019880709555631596
1770090230.236809,MOVING_FORWARD,0,0.30829906463623047,0.001074212952516973,-0.041111744940280914,-0.0024526702981381198,0.3500173237018358,0.00015741917866500866,0.0,-1.0327299769157601e-06
1770090230.2701464,MOVING_FORWARD,0,0.3113698959350586,0.0006531373364850879,-0.04144631698727608,-0.002365783486458661,0.3517567209157843,0.00015741738233736405,0.0,-0.0004008941610393161
1770090230.3034837,MOVING_FORWARD,0,0.31433019042015076,0.000701082986779511,-0.042386721819639206,-0.0022436626553984603,0.3551349460263658,0.00015571546925902336,0.0,-0.0010008590876290546
1770090230.336821,MOVING_FORWARD,0,0.3179512619972229,0.00091957749100402,-0.043261922895908356,-0.002380410340435925,0.3585131031769532,0.00015198678834425034,0.0,-0.0012007430731612995
1770090230.3701584,MOVING_FORWARD,0,0.3213706314563751,0.0007408307283185422,-0.04405893757939339,-0.0024642952412381788,0.3604312846268243,0.00014968354414832423,0.0,-0.0012007430731612995
1770090230.4034948,MOVING_FORWARD,0,0.3247779905796051,0.00039043588913045824,-0.04456063732504845,-0.0024965419314994268,0.36426865226185084,0.00014507584932695904,0.0,-0.0012007430731612995
1770090230.4368322,MOVING_FORWARD,0,0.32783788442611694,0.0018875342793762684,-0.04518866539001465,-0.0024907181445017108,0.36860717222080486,0.00013897899372539176,0.0,-0.0018005835197538206
1770090230.4701695,MOVING_FORWARD,0,0.3310472071170807,0.0015712215099483728,-0.045433223247528076,-0.0025168663013654348,0.3706262009331527,0.00013534355997121315,0.0,-0.0016006793742220264
1770090230.5035071,MOVING_FORWARD,0,0.33455270528793335,0.0012041686568409204,-0.04610498622059822,-0.0025041120385446898,0.374962937322943,0.00012797843758433295,0.0,-0.0018002433697614235
1770090230.5368443,MOVING_FORWARD,0,0.3381260633468628,0.0011250847019255161,-0.04665674269199371,-0.002494099687359123,0.3788998015863309,0.00012127450689674188,0.0,-0.0016004025742282135
1770090230.5701816,MOVING_FORWARD,0,0.3415822386741638,0.0009334427304565907,-0.04741069674491882,-0.0024290786229943695,0.38092024013621406,0.00011804098907978125,0.0,-0.001800446239756889
1770090230.6035187,MOVING_FORWARD,0,0.3450128734111786,0.0007118064095266163,-0.048199091106653214,-0.002402934817761093,0.38475758271798355,0.0001111320525924222,0.0,-0.001800446239756889
1770090230.6368563,MOVING_FORWARD,0,0.3486771881580353,0.0006637317128479481,-0.049479905515909195,-0.002476950137348247,0.38859583153829214,0.00010422148446953018,0.0,-0.001800446239756889
1770090230.6701934,MOVING_FORWARD,0,0.3522355854511261,0.0006011000368744135,-0.050513990223407745,-0.0024488797805770107,0.390615399994283,0.00010058535610804298,0.0,-0.0016004886542262892
1770090230.7035308,MOVING_FORWARD,0,0.3559449315071106,0.000782692339271307,-0.05097131431102753,-0.0023616523952346984,0.39465264190541405,9.452724067854658e-05,0.0,-0.001200761303160892
1770090230.736868,MOVING_FORWARD,0,0.3588157296180725,0.0007286760956048965,-0.05142638832330704,-0.0022523137280763775,0.3966718566590395,9.210264457433822e-05,0.0,-0.0010008389176295058
1770090230.7702053,MOVING_FORWARD,0,0.3610295057296753,0.0008570021018385887,-0.05144348368048668,-0.002106537779989209,0.4006092171195033,8.854546576146472e-05,0.0,-0.0008009722020968752
1770090230.8035424,MOVING_FORWARD,0,0.36389291286468506,0.0001944639952853322,-0.05229323357343674,-0.0022413337625878096,0.40454407871223674,8.539375033258543e-05,0.0,-0.0006010722065649882
1770090230.8368793,MOVING_FORWARD,0,0.3667754530906677,-4.0981831261888146e-05,-0.053090255707502365,-0.002403048868552316,0.40858514145143116,8.336899177008041e-05,0.0,-0.00020096695550803775
1770090230.8702157,MOVING_FORWARD,0,0.36965253949165344,-7.312907837331295e-05,-0.05349216237664223,-0.0023312495589480485,0.41060339781694755,8.296338892740741e-05,0.0,-1.1395999745272985e-06
1770090230.9035528,MOVING_FORWARD,0,0.37228551506996155,-0.00040378785342909396,-0.054049521684646606,-0.0021733408564058314,0.41454113151402056,8.334246044632663e-05,0.0,0.00019873927555783154
1770090230.9368901,MOVING_FORWARD,0,0.37584996223449707,-0.001040578237734735,-0.054678626358509064,-0.002115753671929828,0.4183793403995842,8.410526330972606e-05,0.0,0.00019873927555783154
1770090230.9702275,MOVING_FORWARD,0,0.37584996223449707,-0.001040578237734735,-0.054678626358509064,-0.0021157326837528967,0.42029733589837825,8.448644435069811e-05,0.0,0.00019873927555783154
1770090231.003565,MOVING_FORWARD,0,0.3857021927833557,-0.001751753967255354,-0.054760631173849106,-0.0020796953440133208,0.4242353352175706,8.526907949284564e-05,0.0,-1.0983799754486702e-06
1770090231.0369024,MOVING_FORWARD,0,0.3857021927833557,-0.001751753967255354,-0.054760631173849106,-0.0020797343760878525,0.42837384247704496,8.484083429931477e-05,0.0,-0.0006008340965703104
1770090231.0702395,MOVING_FORWARD,0,0.3909469544887543,-0.002314967103302479,-0.05546737089753151,-0.002187518669963635,0.43049211914568064,8.356810129767618e-05,0.0,-0.00100050900763688
1770090231.103577,MOVING_FORWARD,0,0.3909469544887543,-0.002314967103302479,-0.05546737089753151,-0.002187534458406505,0.434629822027024,7.862120961313629e-05,0.0,-0.001600288554230762
1770090231.1369145,MOVING_FORWARD,0,0.3953154683113098,-0.00303043145686388,-0.05629861727356911,-0.002604223573643586,0.43856633899170777,7.193832981351037e-05,0.0,-0.001800226489761801
1770090231.1702516,MOVING_FORWARD,0,0.3953154683113098,-0.00303043145686388,-0.05629861727356911,-0.002604194170691325,0.4404864651130068,6.848166417212498e-05,0.0,-0.001800226489761801
1770090231.2035887,MOVING_FORWARD,0,0.39940616488456726,-0.0029399662744253874,-0.056681256741285324,-0.002697381040174446,0.44422493467292146,6.175156496886055e-05,0.0,-0.0016004027942282087
1770090231.2369258,MOVING_FORWARD,0,0.39940616488456726,-0.0029399662744253874,-0.056681256741285324,-0.0026972562836483317,0.44786232461024955,5.629375043713348e-05,0.0,-0.0012006891631625048
1770090231.2702632,MOVING_FORWARD,0,0.4037424325942993,-0.003384276060387492,-0.05694502964615822,-0.0026583670343952198,0.4496011596818147,5.420594900688212e-05,0.0,-0.0008009566720972225
1770090231.3035994,MOVING_FORWARD,0,0.4037424325942993,-0.003384276060387492,-0.05694502964615822,-0.002658308497197067,0.4530792187840084,5.2115398057077566e-05,0.0,-0.0004012926410304099
1770090231.3369365,MOVING_FORWARD,0,0.4086514413356781,-0.003744540736079216,-0.057496413588523865,-0.002450362007971978,0.4565572754328827,5.071967944387721e-05,0.0,-0.0004012926410304099
1770090231.3702738,MOVING_FORWARD,0,0.4086514413356781,-0.003744540736079216,-0.057496413588523865,-0.002450362829697703,0.4583760611275077,4.998981408983468e-05,0.0,-0.0006011592165630436
1770090231.403611,MOVING_FORWARD,0,0.41369977593421936,-0.004110685084015131,-0.05819149315357208,-0.0026562469431331026,0.46211400696886823,4.735913017019719e-05,0.0,-0.0008010945920941397
1770090231.436948,MOVING_FORWARD,0,0.4161558449268341,-0.004942853003740311,-0.05864967405796051,-0.002674887642219432,0.46595122897094887,4.428515171808788e-05,0.0,-0.0008010945920941397
1770090231.470285,MOVING_FORWARD,0,0.4189967215061188,-0.005218717269599438,-0.058782365173101425,-0.0026422274372700926,0.46787188904334953,4.274652099169652e-05,0.0,-0.0008010945920941397
1770090231.5036223,MOVING_FORWARD,0,0.4215732514858246,-0.00570474611595273,-0.059427209198474884,-0.002688901349354735,0.47180751510941116,3.959371155922864e-05,0.0,-0.0006013742565582373
1770090231.5369592,MOVING_FORWARD,0,0.42434102296829224,-0.006133034825325012,-0.05982520803809166,-0.0028741217446028615,0.47584538200618964,3.756901552126147e-05,0.0,-0.00020158542549421427
1770090231.5702963,MOVING_FORWARD,0,0.42703723907470703,-0.0066419728100299835,-0.06002911552786827,-0.003074309808234243,0.4778643189094647,3.7162027261055915e-05,0.0,-1.6906899622098621e-06
1770090231.6036336,MOVING_FORWARD,0,0.42992809414863586,-0.006851578131318092,-0.06036284193396568,-0.0032598933259140235,0.48190236072138665,3.7558808587215124e-05,0.0,-1.5703799648989544e-06
1770090231.6369705,MOVING_FORWARD,0,0.43258488178253174,-0.006827734410762787,-0.060646723955869675,-0.003467377670786761,0.48583963274742303,3.7169158621363185e-05,0.0,-0.0002014465554973182
1770090231.6703074,MOVING_FORWARD,0,0.4357518255710602,-0.006695722695440054,-0.06124885752797127,-0.0037744360956521923,0.4879582522414178,3.674237001611533e-05,0.0,-0.0002014465554973182
1770090231.7036445,MOVING_FORWARD,0,0.4379332661628723,-0.006676966790109873,-0.06149657070636749,-0.003915697976650893,0.4919973230190872,3.592871310953769e-05,0.0,-0.0002014465554973182
1770090231.7369804,MOVING_FORWARD,0,0.44016948342323303,-0.006455918774008751,-0.061730317771434784,-0.004157495197229944,0.49603459884567996,3.551887304967477e-05,0.0,-0.00020126896550128767
1770090231.7703173,MOVING_FORWARD,0,0.4423985779285431,-0.006150124594569206,-0.06211478263139725,-0.004417229908506377,0.4977742954783839,3.5168726103396314e-05,0.0,-0.00020126896550128767
1770090231.8036544,MOVING_FORWARD,0,0.44489580392837524,-0.006065160036087036,-0.06228497996926308,-0.00465872881965646,0.5013308531794072,3.4452901404499906e-05,0.0,-1.4814299668871353e-06
1770090231.8369913,MOVING_FORWARD,0,0.44741523265838623,-0.006051665171980858,-0.06282156705856323,-0.004895265048524083,0.5046092370996936,3.477572155897838e-05,0.0,0.0003983214710968215
1770090231.870328,MOVING_FORWARD,0,0.44999492168426514,-0.005909634288400412,-0.06318721175193787,-0.005151263750084431,0.5064285382204278,3.5500388296082505e-05,0.0,0.0005982446866281893
1770090231.903665,MOVING_FORWARD,0,0.4521557688713074,-0.005409724079072475,-0.06326089799404144,-0.0053519579754906675,0.5099065137909722,3.758106894960622e-05,0.0,0.0005982446866281893
1770090231.937003,MOVING_FORWARD,0,0.4547886252403259,-0.004653099458664656,-0.06338728964328766,-0.005490987013490395,0.5117255672105199,3.86693081223692e-05,0.0,0.0003983486710962135
1770090231.970341,MOVING_FORWARD,0,0.45711764693260193,-0.004001154098659754,-0.06346075236797333,-0.005499514873802012,0.5152833933259969,3.9738983181510284e-05,0.0,-0.00020135567549934953
1770090232.0036788,MOVING_FORWARD,0,0.4604950249195099,-0.003960813861340284,-0.06321437656879425,-0.005473197693665936,0.5189216263037871,3.864275763103087e-05,0.0,-0.0006011615165629924
1770090232.0370166,MOVING_FORWARD,0,0.46340182423591614,-0.0032610709313303232,-0.06371112167835236,-0.005502891779322298,0.522578618613626,3.644431432315336e-05,0.0,-0.0006011615165629924
1770090232.0703545,MOVING_FORWARD,0,0.4659460484981537,-0.0026769982650876045,-0.06393381208181381,-0.005581884055371525,0.5243982240358808,3.535043743619049e-05,0.0,-0.00040120484103237244
1770090232.1036923,MOVING_FORWARD,0,0.4691910445690155,-0.0019138376228511333,-0.06465864926576614,-0.005645955304003353,0.5281352550903446,3.423452002805001e-05,0.0,-0.00020129328550074404
1770090232.1370301,MOVING_FORWARD,0,0.4717817008495331,-0.0014809364220127463,-0.06528332084417343,-0.0056966850983079746,0.5319721776108424,3.382556784433915e-05,0.0,0.00019837398556599612
1770090232.170368,MOVING_FORWARD,0,0.4742543399333954,-0.0009425575262866914,-0.06517945975065231,-0.005802909217614265,0.5340928613500735,3.424625633533378e-05,0.0,0.00019837398556599612
1770090232.2037046,MOVING_FORWARD,0,0.47708866000175476,-0.0005624713376164436,-0.06514301151037216,-0.005893416992257748,0.5380300535371849,3.54107414533148e-05,0.0,0.0007978990521655664
1770090232.2370424,MOVING_FORWARD,0,0.4805162847042084,-0.000653009454254061,-0.06519409269094467,-0.005940797933780608,0.5421681031279031,3.82888811512203e-05,0.0,0.0005979334266351465
1770090232.27038,MOVING_FORWARD,0,0.48357725143432617,-0.0004473899316508323,-0.06548520922660828,-0.005983203327857732,0.5421681031279031,3.82888811512203e-05,0.0,0.0005979334266351465
1770090232.303718,MOVING_FORWARD,0,0.4866107404232025,5.267967935651541e-06,-0.06543280184268951,-0.006012667269161915,0.5440883380973289,3.943705396326701e-05,0.0,0.0005979334266351465
1770090232.3370557,MOVING_FORWARD,0,0.4898303151130676,0.0005333809531293809,-0.06606681644916534,-0.006164408251102887,0.555801350377013,4.296922927821899e-05,0.0,0.00019824791556881402
1770090232.3703933,MOVING_FORWARD,0,0.492635577917099,0.0007834763382561505,-0.06625667959451675,-0.006499921496609291,0.5577192479559951,4.334944848050784e-05,0.0,0.00019824791556881402
1770090232.403731,MOVING_FORWARD,0,0.49604275822639465,0.0009645837126299739,-0.06653010845184326,-0.006887651693627121,0.5597393630256351,4.374993208751975e-05,0.0,0.000398259301098211
1770090232.4370687,MOVING_FORWARD,0,0.49880996346473694,0.0012847643811255693,-0.06680553406476974,-0.0070248730579830845,0.561854765506893,4.45924108457889e-05,0.0,0.000398259301098211
1770090232.4704063,MOVING_FORWARD,0,0.5025526285171509,0.0020191885996609926,-0.06717728823423386,-0.007081429451756334,0.5639770263995258,4.543762103032335e-05,0.0,0.000398259301098211
1770090232.5037444,MOVING_FORWARD,0,0.5061061382293701,0.001982994144782424,-0.0674462616443634,-0.007057356178434726,0.5660959020764672,4.628148302115114e-05,0.0,0.000398259301098211
1770090232.537082,MOVING_FORWARD,0,0.5095778107643127,0.002004750305786729,-0.06746546924114227,-0.00704793879932276,0.5683128956052195,4.7164421361132364e-05,0.0,0.0005979884566339166
1770090232.5704195,MOVING_FORWARD,0,0.5122846364974976,0.0019045259105041623,-0.06785205751657486,-0.00716661095820193,0.5766900095618179,5.302035911542823e-05,0.0,0.0007975860921725614
1770090232.6037571,MOVING_FORWARD,0,0.5158020257949829,0.002755705500021577,-0.06869111955165863,-0.007367252240675873,0.5787072507814277,5.462928299791506e-05,0.0,0.0005978591866368059
1770090232.6370935,MOVING_FORWARD,0,0.5185701847076416,0.0032487902790308,-0.06902187317609787,-0.007529486139948209,0.5827443585693373,5.663948356679025e-05,0.0,0.0001981455155711029
1770090232.6704314,MOVING_FORWARD,0,0.5213717818260193,0.003373131388798356,-0.06911426782608032,-0.007619216487834076,0.5865836987193407,5.7400231610221595e-05,0.0,0.0001981455155711029
1770090232.7037692,MOVING_FORWARD,0,0.5241848826408386,0.003330143168568611,-0.06917286664247513,-0.007665374623961981,0.5885024533863524,5.7780424247946756e-05,0.0,0.0001981455155711029
1770090232.7371063,MOVING_FORWARD,0,0.5272664427757263,0.0033542627934366465,-0.06926007568836212,-0.0077631138139512435,0.5923389242883873,5.8540603762752615e-05,0.0,0.0001981455155711029
1770090232.770444,MOVING_FORWARD,0,0.5306400060653687,0.0038356075529009104,-0.06915204972028732,-0.00792415753859358,0.5942587480113873,5.8921008229130526e-05,0.0,0.0001981455155711029
1770090232.8037817,MOVING_FORWARD,0,0.5329535007476807,0.004192575346678495,-0.0694512352347374,-0.008077250447854862,0.5982958303210649,5.931867132374214e-05,0.0,-0.00020156558549465754
1770090232.8371193,MOVING_FORWARD,0,0.5357281565666199,0.004336899612098932,-0.06929884105920792,-0.008248784586153989,0.6022334481880207,5.8524983062186136e-05,0.0,-0.00040135266102906834
1770090232.870457,MOVING_FORWARD,0,0.5379757881164551,0.004785647615790367,-0.06964132934808731,-0.008499480453493996,0.6042520474277234,5.7714812842278387e-05,0.0,-0.0006012139765618198
1770090232.9037943,MOVING_FORWARD,0,0.5406728386878967,0.005349154584109783,-0.06992647796869278,-0.008674923046055527,0.6078901663636673,5.589114774826492e-05,0.0,-0.00020142063549789753
1770090232.937133,MOVING_FORWARD,0,0.5430970191955566,0.00570131978020072,-0.07049783319234848,-0.008718858418823175,0.6116265428076572,5.5138564420279604e-05,0.0,-1.7231599614840512e-06
1770090232.9704716,MOVING_FORWARD,0,0.5452372431755066,0.006049478426575661,-0.07093128561973572,-0.008718692682938596,0.6134474763396807,5.513542666052469e-05,0.0,0.00019837942556587455
1770090233.0038104,MOVING_FORWARD,0,0.5483196973800659,0.0060737403109669685,-0.07161793112754822,-0.008609060883674207,0.6152676120389079,5.549650413972599e-05,0.0,-1.6354899634436172e-06
1770090233.037149,MOVING_FORWARD,0,0.5510726571083069,0.005836677737534046,-0.0715097039937973,-0.008514545145423559,0.622102366220267,5.5156022877669504e-05,0.0,-0.0006015717765538223
1770090233.0704868,MOVING_FORWARD,0,0.5539442896842957,0.005654705222696066,-0.07121838629245758,-0.008447448118632345,0.6293969663274201,4.852779496398182e-05,0.0,-0.0010011088276234731
1770090233.1038253,MOVING_FORWARD,0,0.5571421384811401,0.005295079201459885,-0.0717088058590889,-0.008383829403586535,0.6314169788185063,4.650554195166565e-05,0.0,-0.0012011101531530953
1770090233.137164,MOVING_FORWARD,0,0.5605302453041077,0.004979030229151249,-0.07229989022016525,-0.008305262308881812,0.6334360535853819,4.408040958297771e-05,0.0,-0.0014010186786847913
1770090233.1705027,MOVING_FORWARD,0,0.5639265179634094,0.004609801806509495,-0.0728144645690918,-0.008190045642976013,0.63525474482154,4.153238752322843e-05,0.0,-0.0012011623031519295
1770090233.2038412,MOVING_FORWARD,0,0.5677670240402222,0.00420202175155282,-0.07336261868476868,-0.008190431586787476,0.6372742720679785,3.9106606357986595e-05,0.0,-0.0014011156286826243
1770090233.23718,MOVING_FORWARD,0,0.5712905526161194,0.003840813646093011,-0.07353220880031586,-0.008286323333342381,0.6392924736702568,3.62788707008024e-05,0.0,-0.001600937754216252
1770090233.2705185,MOVING_FORWARD,0,0.5745538473129272,0.003933004103600979,-0.07379087805747986,-0.008540162507904896,0.6412112184280595,3.320707715299365e-05,0.0,-0.001600937754216252
1770090233.303857,MOVING_FORWARD,0,0.5784853100776672,0.0046727629378438,-0.07422994077205658,-0.00879302364791902,0.6431324113747462,3.0131364203822703e-05,0.0,-0.001600937754216252
1770090233.3371959,MOVING_FORWARD,0,0.5825455784797668,0.005030360072851181,-0.07467024773359299,-0.008833549711631094,0.6491872515968027,1.922799148752444e-05,0.0,-0.0022004278308166043
1770090233.3705344,MOVING_FORWARD,0,0.5860756039619446,0.004616589285433292,-0.07465332001447678,-0.008822545811083557,0.6512066299713083,1.4784487939669923e-05,0.0,-0.002400366756347621
1770090233.403873,MOVING_FORWARD,0,0.5897036194801331,0.004398035351186991,-0.07497525215148926,-0.008822787727712212,0.6554424106037668,3.7707207472304304e-06,0.0,-0.0031995733584839602
1770090233.4372118,MOVING_FORWARD,0,0.5935125946998596,0.003520755097270012,-0.07522052526473999,-0.008979707155020231,0.657562305281721,-3.0120609328810664e-06,0.0,-0.0031995733584839602
1770090233.4705503,MOVING_FORWARD,0,0.5972508192062378,0.0031141035724431276,-0.07573705166578293,-0.00909406557007434,0.6643193494235151,-2.600260596999197e-05,0.0,-0.00359930016954937
